Displacement (mm),Force (N),Time (s)
-2.6664000496889035,-957.7873024681129,247.71777
-2.666531310703724,-957.5260978472649,247.72559
-2.6666622839554153,-957.2637324522364,247.7334
-2.6667929693504897,-957.0007215080083,247.74121
-2.6669233670495975,-956.7375875230274,247.74902
-2.6670534773468604,-956.4748607737669,247.75684
-2.667183300623571,-956.213085565959,247.76465
-2.6673128374161985,-955.9528242957199,247.77246
-2.667442088562995,-955.6946524577896,247.78027
-2.6675710553525795,-955.4391540341512,247.78809
-2.667699739598299,-955.1869284412094,247.7959
-2.667828143615206,-954.9386054940402,247.80371
-2.667956270133937,-954.6948523046487,247.81152
-2.668084122224309,-954.4563577392745,247.81934
-2.668211703267149,-954.2237939501116,247.82715
-2.6683390169252483,-953.9977705299282,247.83496
-2.6684660670724787,-953.7788032795062,247.84277
-2.6685928577195575,-953.567308674447,247.85059
-2.668719392972874,-953.363613347819,247.8584
-2.6688456770098807,-953.1679615858511,247.86621
-2.6689717140559885,-952.9805185668447,247.87402
-2.6690975083735986,-952.8013764015378,247.88184
-2.669223064266315,-952.6305630256603,247.88965
-2.669348386088885,-952.4680526199901,247.89746
-2.6694734782661844,-952.3137822833204,247.90527
-2.6695983453283874,-952.1676694333378,247.91309
-2.6697229919380345,-952.0296219898134,247.9209
-2.669847422872757,-951.8995496161888,247.92871
-2.6699716429792733,-951.7773764950022,247.93652
-2.6700956571468875,-951.6630434795567,247.94434
-2.670219470305043,-951.556498887914,247.95215
-2.670343087416136,-951.457683101689,247.95996
-2.6704665134765926,-951.3665150597776,247.96777
-2.6705897535872536,-951.2828902261592,247.97559
-2.6707128130873476,-951.2066855746908,247.9834
-2.670835697644657,-951.1377643956589,247.99121
-2.670958413245572,-951.0759798640429,247.99902
-2.6710809661488453,-951.0211742782011,248.00684
-2.671203362889204,-950.9731756990121,248.01465
-2.671325610340805,-950.9317951629861,248.02246
-2.6714477157706864,-950.8968178278469,248.03027
-2.6715696868308747,-950.8679843852971,248.03809
-2.6716915315047634,-950.8449795400787,248.0459
-2.671813258039098,-950.8274488638607,248.05371
-2.6719348748857104,-950.8150343263607,248.06152
-2.672056390671205,-950.8073959035385,248.06934
-2.6721778141863406,-950.8042076973311,248.07715
-2.6722991543713803,-950.8051473204172,248.08496
-2.6724204202944866,-950.8098988455009,248.09277
-2.6725416211392705,-950.8181700905832,248.10059
-2.6726627662131532,-950.8297081207417,248.1084
-2.672783864962524,-950.8442965091897,248.11621
-2.6729049269487968,-950.861736988417,248.12402
-2.673025961767501,-950.881834413676,248.13184
-2.6731469789658044,-950.90439457063,248.13965
-2.6732679880200796,-950.9292266523664,248.14746
-2.6733889983803665,-950.9561378844909,248.15527
-2.6735100195381607,-950.9849227289178,248.16309
-2.6736310610534915,-951.0153649241603,248.1709
-2.6737521325226536,-951.0472514710879,248.17871
-2.67387324352939,-951.0803753243506,248.18652
-2.673994403615932,-951.1145227594085,248.19434
-2.6741156222713403,-951.149465071491,248.20215
-2.6742369089241285,-951.1849667638252,248.20996
-2.674358272934884,-951.2208016312685,248.21777
-2.6744797235888806,-951.2567652122156,248.22559
-2.6746012700918995,-951.2926826479658,248.2334
-2.6747229215831623,-951.3284124086204,248.24121
-2.674844687168249,-951.3638484655824,248.24902
-2.67496657592491,-951.398923688958,248.25684
-2.675088596843097,-951.433607487262,248.26465
-2.675210758759144,-951.4678969419998,248.27246
-2.6753330703550393,-951.501812765891,248.28027
-2.675455540175792,-951.535406420549,248.28809
-2.6755781765948807,-951.5687741016461,248.2959
-2.675700987768974,-951.6020648168187,248.30371
-2.675823981636756,-951.635472423097,248.31152
-2.6759471659146676,-951.6692122847754,248.31934
-2.6760705480387683,-951.7034930684313,248.32715
-2.67619413509777,-951.7384951621865,248.33496
-2.6763179338255134,-951.7743591078471,248.34277
-2.6764419506612143,-951.8111858401062,248.35059
-2.676566191836462,-951.8490416935614,248.3584
-2.676690663432603,-951.8879580635211,248.36621
-2.676815371373723,-951.9279353607367,248.37402
-2.676940321360625,-951.9689594431065,248.38184
-2.677065518781658,-952.0110199118344,248.38965
-2.6771909686677606,-952.0541164735708,248.39746
-2.6773166757275226,-952.0982496308151,248.40527
-2.6774426443915194,-952.1434098640152,248.41309
-2.6775688787970515,-952.1895792850063,248.4209
-2.677695382769057,-952.2367352169119,248.42871
-2.6778221598761593,-952.2848380645526,248.43652
-2.6779492135437875,-952.3338088276047,248.44434
-2.6780765471544337,-952.3835175329375,248.45215
-2.678204164088917,-952.4337904806462,248.45996
-2.678332067699486,-952.4844220605105,248.46777
-2.67846026122939,-952.5351752370159,248.47559
-2.678588747721907,-952.5857781471663,248.4834
-2.678717529979185,-952.6359331151773,248.49121
-2.678846610596396,-952.6853330284172,248.49902
-2.6789759920505762,-952.7336779308586,248.50684
-2.6791056767983052,-952.7806919296778,248.51465
-2.6792356673332915,-952.8261265369684,248.52246
-2.6793659661882256,-952.8697518126374,248.53027
-2.6794965758938027,-952.9113631993268,248.53809
-2.6796274989140674,-952.9508041810706,248.5459
-2.6797587375869694,-952.9879756479478,248.55371
-2.6798902941099767,-953.0228256014967,248.56152
-2.6800221705944014,-953.0553354471376,248.56934
-2.68015436914955,-953.0855105012865,248.57715
-2.6802868919178544,-953.1133748778943,248.58496
-2.680419741010742,-953.1389707393181,248.59277
-2.6805529183616112,-953.1623567096739,248.60059
-2.680686425591519,-953.1835989344788,248.6084
-2.6808202639765297,-953.2027592503277,248.61621
-2.68095443450791,-953.2198969606571,248.62402
-2.6810889379949923,-953.2350860756775,248.63184
-2.6812237751707464,-953.2484235436762,248.63965
-2.6813589467515397,-953.2600145807927,248.64746
-2.681494453420653,-953.2699540840277,248.65527
-2.6816302957569587,-953.2783281909274,248.66309
-2.681766474149138,-953.285235301473,248.6709
-2.6819029887246315,-953.2908033001995,248.67871
-2.68203983931942,-953.2951832171428,248.68652
-2.682177025490466,-953.2985266767329,248.69434
-2.6823145465377634,-953.3009665206523,248.70215
-2.6824524015263718,-953.3026024743141,248.70996
-2.6825905893440005,-953.3034860587726,248.71777
-2.6827291087973224,-953.3036109065996,248.72559
-2.6828679586729325,-953.3029197131657,248.7334
-2.683007137723606,-953.3013283653489,248.74121
-2.6831466446461065,-953.2987553110406,248.74902
-2.683286478073945,-953.295142518919,248.75684
-2.683426636521962,-953.2904603245635,248.76465
-2.6835671182890444,-953.2846997204452,248.77246
-2.6837079213914006,-953.2778627421031,248.78027
-2.6838490435517057,-953.2699568381572,248.78809
-2.6839904822207945,-953.2609894162886,248.7959
-2.684132234593265,-953.250953970613,248.80371
-2.6842742976041047,-953.2398126391842,248.81152
-2.684416667954089,-953.2274923590544,248.81934
-2.6845593421904574,-953.2138978573114,248.82715
-2.684702316774691,-953.1989278409885,248.83496
-2.6848455880799817,-953.1824821753046,248.84277
-2.6849891523585008,-953.1644617811829,248.85059
-2.6851330057323297,-953.1447776152594,248.8584
-2.6852771442081544,-953.123379991582,248.86621
-2.685421563691332,-953.1002893619568,248.87402
-2.685566259980432,-953.075597178185,248.88184
-2.685711228731902,-953.0494366220958,248.88965
-2.6858564653974923,-953.0219506302833,248.89746
-2.686001965172337,-952.9932739011542,248.90527
-2.686147722999163,-952.9635228979286,248.91309
-2.686293733608851,-952.9327804237172,248.9209
-2.686439991532884,-952.9010744025117,248.92871
-2.6865864910787494,-952.8683660483154,248.93652
-2.6867332263383097,-952.8345548249614,248.94434
-2.6868801912686373,-952.7994960306015,248.95215
-2.6870273797842104,-952.7630262787661,248.95996
-2.6871747857865813,-952.7249845884129,248.96777
-2.6873224031175726,-952.6852184938319,248.97559
-2.687470225472817,-952.6435823485473,248.9834
-2.6876182463375593,-952.5999401661128,248.99121
-2.687766458987459,-952.554172908183,248.99902
-2.6879148565576334,-952.506184512754,249.00684
-2.6880634321339296,-952.4559080570035,249.01465
-2.688212178794912,-952.4033108474792,249.02246
-2.68836108959023,-952.3483944605426,249.03027
-2.6885101574971353,-952.2911887357902,249.03809
-2.6886593753806127,-952.231733524021,249.0459
-2.688808735954456,-952.1700525134466,249.05371
-2.688958231738765,-952.1061384502983,249.06152
-2.689107855017677,-952.0399510899819,249.06934
-2.689257597800654,-951.9714118592785,249.07715
-2.6894074517888815,-951.900392185106,249.08496
-2.689557408366,-951.8267070838766,249.09277
-2.689707458643291,-951.7501270513853,249.10059
-2.689857593533868,-951.6704160284689,249.1084
-2.6900078037706914,-951.5873846219757,249.11621
-2.690158079872711,-951.5009278359188,249.12402
-2.690308412179592,-951.4110300406918,249.13184
-2.6904587909867437,-951.3177529318982,249.13965
-2.6906092066722804,-951.2212266875235,249.14746
-2.6907596497324664,-951.1216413444803,249.15527
-2.6909101107434608,-951.0192267914354,249.16309
-2.6910605803176355,-950.9142251573447,249.1709
-2.6912110491075882,-950.806869064417,249.17871
-2.691361507850976,-950.6973767230847,249.18652
-2.6915119474084293,-950.5859650041299,249.19434
-2.691662358765965,-950.4728650897548,249.20215
-2.6918127330124517,-950.3583239421121,249.20996
-2.691963061331973,-950.2425918777282,249.21777
-2.692113335032326,-950.1259073922769,249.22559
-2.6922635455616932,-950.0084867378952,249.2334
-2.6924136844622795,-949.8905160136715,249.24121
-2.6925637432889156,-949.7721387090121,249.24902
-2.6927137135633887,-949.6534394221351,249.25684
-2.6928635868154354,-949.5344340959136,249.26465
-2.6930133546905326,-949.4150740842265,249.27246
-2.693163009028363,-949.2952655900724,249.28027
-2.693312541853032,-949.1749041202203,249.28809
-2.693461945316975,-949.0539135149934,249.2959
-2.69361121166418,-948.9322728074492,249.30371
-2.6937603332373534,-948.8100255345205,249.31152
-2.693909302498946,-948.6872761823892,249.31934
-2.6940581120124323,-948.564178984728,249.32715
-2.6942067543946604,-948.4409181643424,249.33496
-2.694355222306745,-948.3176772888067,249.34277
-2.694503508485717,-948.1946121560667,249.35059
-2.694651605757231,-948.0718429113554,249.3584
-2.694799507022141,-947.9494545918037,249.36621
-2.694947205257732,-947.8274903167742,249.37402
-2.695094693539154,-947.7059443367856,249.38184
-2.695241965055268,-947.5847719843019,249.38965
-2.6953890131066642,-947.4639203303602,249.39746
-2.695535831088486,-947.3433635428554,249.40527
-2.695682412471134,-947.2231209818284,249.41309
-2.695828750798954,-947.1032524056384,249.4209
-2.695974839703414,-946.9838442850788,249.42871
-2.6961206728993887,-946.865002270216,249.43652
-2.696266244158899,-946.746848740911,249.44434
-2.6964115472922776,-946.629521178486,249.45215
-2.696556576145986,-946.5131748160335,249.45996
-2.6967013246089953,-946.3979810332055,249.46777
-2.6968457866415574,-946.2841120389285,249.47559
-2.6969899563284914,-946.1717225181637,249.4834
-2.697133827921967,-946.0609344089077,249.49121
-2.697277395845875,-945.9518238605644,249.49902
-2.6974206546659776,-945.8444207059091,249.50684
-2.697563599057585,-945.7387260377371,249.51465
-2.697706223808845,-945.6347425793855,249.52246
-2.697848523861788,-945.5325060096475,249.53027
-2.6979904943519153,-945.4321001725921,249.53809
-2.6981321305954844,-945.3336519080133,249.5459
-2.698273428009873,-945.2373153907143,249.55371
-2.698414382028937,-945.1432565804864,249.56152
-2.6985549880908666,-945.0516435502099,249.56934
-2.69869524168962,-944.962638450572,249.57715
-2.6988351384255056,-944.8763838808794,249.58496
-2.698974674034807,-944.7929885711408,249.59277
-2.6991138444206486,-944.7125180059359,249.60059
-2.699252645697913,-944.634981218901,249.6084
-2.6993910742293337,-944.5603116054233,249.61621
-2.699529126591378,-944.4883528795443,249.62402
-2.6996667994600445,-944.4188521373162,249.63184
-2.699804089520382,-944.3514598547466,249.63965
-2.6999409934799856,-944.2857474071825,249.64746
-2.7000775081419337,-944.2212426036248,249.65527
-2.7002136304694964,-944.157465811281,249.66309
-2.700349357631598,-944.0939543507105,249.6709
-2.7004846870322314,-944.0302780389387,249.67871
-2.700619616307485,-943.9660506835,249.68652
-2.700754143289342,-943.900933763116,249.69434
-2.7008882659719595,-943.8346264297669,249.70215
-2.7010219825294293,-943.7668493080083,249.70996
-2.7011552914148442,-943.6973416282935,249.71777
-2.7012881914933633,-943.6258769265573,249.72559
-2.7014206821119355,-943.5522803392117,249.7334
-2.701552763072016,-943.4764342107057,249.74121
-2.701684434536702,-943.3982761268479,249.74902
-2.701815696918355,-943.317798555116,249.75684
-2.7019465507957263,-943.2350510547735,249.76465
-2.7020769968928398,-943.1501383526781,249.77246
-2.7022070361179877,-943.0632096049442,249.78027
-2.702336669616469,-942.9744375006014,249.78809
-2.7024658987847285,-942.8839884007073,249.7959
-2.7025947252468745,-942.7919945343872,249.80371
-2.7027231508327563,-942.6985451153404,249.81152
-2.7028511775920117,-942.6037025918832,249.81934
-2.70297880784408,-942.5075327069692,249.82715
-2.703106044222933,-942.4101306175689,249.83496
-2.7032328896844615,-942.3116337043867,249.84277
-2.703359347490631,-942.212224287537,249.85059
-2.703485421202458,-942.1121283437258,249.8584
-2.70361111470824,-942.0116080540533,249.86621
-2.703736432282583,-941.910945391177,249.87402
-2.7038613786002386,-941.8104220557523,249.88184
-2.703985958632361,-941.710302892721,249.88965
-2.704110177489951,-941.6108254328404,249.89746
-2.704234040335288,-941.5121951822922,249.90527
-2.704357552370361,-941.414585754723,249.91309
-2.704480718847111,-941.3181373265809,249.9209
-2.7046035450843684,-941.2229491714055,249.92871
-2.704726036488415,-941.1290786940048,249.93652
-2.704848198547947,-941.0365556395814,249.94434
-2.704970036790837,-940.9453953260817,249.95215
-2.705091556739318,-940.8555933815373,249.95996
-2.705212763894464,-940.7671083077138,249.96777
-2.7053336637332475,-940.6798487800447,249.97559
-2.705454261698476,-940.5936681712666,249.9834
-2.7055745632034354,-940.5083598432693,249.99121
-2.705694573683114,-940.4236630581707,249.99902
-2.7058142986724825,-940.339293585617,250.00684
-2.70593374385763,-940.2549858563943,250.01465
-2.7060529150704125,-940.1705175523382,250.02246
-2.706171818226214,-940.0857071991541,250.03027
-2.7062904592234798,-940.0004023815759,250.03809
-2.706408843846485,-939.9144730166918,250.0459
-2.706526977723622,-939.8278122924552,250.05371
-2.7066448663639573,-939.7403509318459,250.06152
-2.706762515233668,-939.6520744494766,250.06934
-2.706879929816012,-939.5630212837309,250.07715
-2.7069971156302666,-939.4732644935556,250.08496
-2.70711407820756,-939.382894032067,250.09277
-2.7072308230334468,-939.2920081418108,250.10059
-2.7073473554819585,-939.2007127397021,250.1084
-2.707463680773961,-939.10912072286,250.11621
-2.707579803974741,-939.0173468936765,250.12402
-2.707695730013442,-938.925502487725,250.13184
-2.707811463705368,-938.8336967412145,250.13965
-2.707927009771441,-938.7420459300314,250.14746
-2.708042372838607,-938.6506833067428,250.15527
-2.708157557408849,-938.5597684244375,250.16309
-2.708272567835218,-938.4694923785316,250.1709
-2.70838740835746,-938.3800752230837,250.17871
-2.7085020831674362,-938.2917606903653,250.18652
-2.7086165964333926,-938.2048119837599,250.19434
-2.7087309522949123,-938.1195108624896,250.20215
-2.7088451548807244,-938.0361640926983,250.20996
-2.708959208334041,-937.9551185690128,250.21777
-2.7090731168074553,-937.8767790913524,250.22559
-2.7091868844486644,-937.8016151313931,250.2334
-2.7093005154176355,-937.7301503573893,250.24121
-2.7094140139317995,-937.6629424667631,250.24902
-2.709527384310491,-937.6005634887435,250.25684
-2.7096406309987366,-937.5435889964501,250.26465
-2.709753758564525,-937.4925982435118,250.27246
-2.709866771679044,-937.4481746668112,250.28027
-2.709979675096484,-937.4108950713394,250.28809
-2.710092473641163,-937.3813095017978,250.2959
-2.710205172200721,-937.359925773566,250.30371
-2.7103177757268235,-937.3472095748016,250.31152
-2.710430289248124,-937.3435857179145,250.31934
-2.710542717892369,-937.3494199629577,250.32715
-2.710655066900743,-937.3649979731703,250.33496
-2.7107673416060107,-937.3905247532283,250.34277
-2.7108795473627585,-937.4261362258796,250.35059
