Displacement (mm),Force (N),Time (s)
-2.512517802746962,-4243.555428834951,226.06055
-2.512491752089056,-4242.135020036408,226.06836
-2.512465591997105,-4240.723895514649,226.07617
-2.5124393233874467,-4239.322373748271,226.08398
-2.512412947300202,-4237.930713487106,226.0918
-2.512386464881804,-4236.549140518671,226.09961
-2.5123598773719142,-4235.177847603855,226.10742
-2.512333186073583,-4233.816930233709,226.11523
-2.5123063923294042,-4232.46632190811,226.12305
-2.5122794975268548,-4231.125773522434,226.13086
-2.5122525031067804,-4229.794845724657,226.13867
-2.5122254105508786,-4228.472890560185,226.14648
-2.512198221364968,-4227.159033828371,226.1543
-2.5121709370923244,-4225.852177204505,226.16211
-2.5121435593699144,-4224.55103355504,226.16992
-2.512116089993859,-4223.25418700643,226.17773
-2.512088530942609,-4221.96014982568,226.18555
-2.5120608843466967,-4220.667397438434,226.19336
-2.512033152439274,-4219.374385615424,226.20117
-2.512005337517534,-4218.079562070427,226.20898
-2.511977441912232,-4216.781387783873,226.2168
-2.51194946795349,-4215.4783774772095,226.22461
-2.5119214179393383,-4214.169136181162,226.23242
-2.511893294121835,-4212.85236263454,226.24023
-2.511865098713986,-4211.5268380057805,226.24805
-2.511836833903061,-4210.191435464306,226.25586
-2.511808501848681,-4208.845145869909,226.26367
-2.511780104667991,-4207.487100107827,226.27148
-2.5117516444249275,-4206.116583152342,226.2793
-2.5117231231041783,-4204.733034504775,226.28711
-2.511694542551244,-4203.336042289309,226.29492
-2.511665904423557,-4201.925354574612,226.30273
-2.511637210191442,-4200.500901117814,226.31055
-2.5116084611767246,-4199.062794505459,226.31836
-2.511579658630109,-4197.611315142191,226.32617
-2.511550803828753,-4196.146906900544,226.33398
-2.5115218981252565,-4194.6701816312825,226.3418
-2.511492942932364,-4193.181913799277,226.34961
-2.5114639396893756,-4191.68301307368,226.35742
-2.511434889836081,-4190.174469720995,226.36523
-2.5114057948007953,-4188.657288296873,226.37305
-2.5113766560170383,-4187.132439868791,226.38086
-2.511347474965916,-4185.60084911288,226.38867
-2.5113182532010097,-4184.063405011105,226.39648
-2.511288992324884,-4182.5209698588815,226.4043
-2.5112596939414678,-4180.974373905596,226.41211
-2.5112303596223575,-4179.424393534753,226.41992
-2.511200990902965,-4177.871727438571,226.42773
-2.511171589303265,-4176.316998313851,226.43555
-2.511142156352298,-4174.760770557077,226.44336
-2.5111126935924455,-4173.203550683192,226.45117
-2.511083202555316,-4171.64577352094,226.45898
-2.511053684728681,-4170.087802623343,226.4668
-2.511024141532107,-4168.529956066245,226.47461
-2.5109945742902857,-4166.972535214874,226.48242
-2.510964984214432,-4165.415819326265,226.49023
-2.5109353724305326,-4163.860037312694,226.49805
-2.5109057400290204,-4162.305372058513,226.50586
-2.5108760880684606,-4160.752003489247,226.51367
-2.510846417536899,-4159.200140981685,226.52148
-2.510816729317441,-4157.650010334576,226.5293
-2.510787024168242,-4156.101806540675,226.53711
-2.510757302709976,-4154.5556518630965,226.54492
-2.5107275654351136,-4153.01158366235,226.55273
-2.510697812755185,-4151.469559456845,226.56055
-2.5106680450643366,-4149.929454710483,226.56836
-2.510638262769554,-4148.391061516279,226.57617
-2.510608466263539,-4146.8541091313145,226.58398
-2.510578655861905,-4145.318287867384,226.5918
-2.510548831746144,-4143.783252585773,226.59961
-2.5105189939488737,-4142.248621129735,226.60742
-2.510489142384807,-4140.7139876970705,226.61523
-2.510459276888245,-4139.178943384656,226.62305
-2.5104293972269374,-4137.643090760614,226.63086
-2.5103995031058957,-4136.106042662057,226.63867
-2.51036959417723,-4134.567396470256,226.64648
-2.510339670046011,-4133.026699090542,226.6543
-2.51030973026999,-4131.48342990002,226.66211
-2.5102797743727723,-4129.937009718103,226.66992
-2.510249801875487,-4128.386818695956,226.67773
-2.510219812317096,-4126.832204922005,226.68555
-2.5101898052249383,-4125.272482707786,226.69336
-2.510159780042959,-4123.706927172681,226.70117
-2.510129736074884,-4122.134787503775,226.70898
-2.51009967247667,-4120.555318044208,226.7168
-2.5100695882805937,-4118.967779798175,226.72461
-2.5100394824198182,-4117.371419446576,226.73242
-2.5100093537352968,-4115.765487642813,226.74023
-2.5099792009705877,-4114.1492954878195,226.74805
-2.509949022779229,-4112.522262849853,226.75586
-2.509918817761605,-4110.883940722215,226.76367
-2.509888584523067,-4109.234008656174,226.77148
-2.5098583217243533,-4107.572263512205,226.7793
-2.5098280280924703,-4105.898636571575,226.78711
-2.5097977023966362,-4104.213239433764,226.79492
-2.5097673434426437,-4102.516379698935,226.80273
-2.509736950107491,-4100.808512702768,226.81055
-2.5097065213558345,-4099.090180484753,226.81836
-2.509676056187993,-4097.362005241133,226.82617
-2.509645553548811,-4095.6247227127396,226.83398
-2.509615012270502,-4093.8791841348725,226.8418
-2.509584431099481,-4092.126300337422,226.84961
-2.5095538087794393,-4090.366974879766,226.85742
-2.5095231440997683,-4088.6020784310517,226.86523
-2.5094924358631343,-4086.8324580932394,226.87305
-2.5094616828320166,-4085.0589412452114,226.88086
-2.509430883727451,-4083.2823165288573,226.88867
-2.5094000372685152,-4081.5033126764197,226.89648
-2.509369142194052,-4079.7226061937668,226.9043
-2.50933819723027,-4077.9408583704767,226.91211
-2.509307201007549,-4076.1587538714616,226.91992
-2.5092761519652202,-4074.377013585344,226.92773
-2.509245048271991,-4072.596373631414,226.93555
-2.509213887748483,-4070.8175551948116,226.94336
-2.5091826678045464,-4069.0412531880806,226.95117
-2.50915138545265,-4067.2681347357657,226.95898
-2.509120037409134,-4065.498829360105,226.9668
-2.509088620204621,-4063.7339182272153,226.97461
-2.5090571302169185,-4061.9739288748433,226.98242
-2.5090255636176635,-4060.219326092589,226.99023
-2.5089939162950072,-4058.470489954372,226.99805
-2.5089621838195817,-4056.7276819039366,227.00586
-2.5089303614922187,-4054.9910193152587,227.01367
-2.5088984444502636,-4053.2604855047425,227.02148
-2.508866427746666,-4051.535980615287,227.0293
-2.508834306348535,-4049.81738660016,227.03711
-2.5088020750785036,-4048.1046015483425,227.04492
-2.508769728557051,-4046.3975243151126,227.05273
-2.5087372611947405,-4044.696019909342,227.06055
-2.5087046672288573,-4042.9998976381376,227.06836
-2.508671940756479,-4041.3089010275276,227.07617
-2.5086390757461268,-4039.6227119622436,227.08398
-2.508606066064369,-4037.940970590345,227.0918
-2.508572905543031,-4036.263290775566,227.09961
-2.508539588045494,-4034.5892751262068,227.10742
-2.5085061074730737,-4032.918543259544,227.11523
-2.5084724577117705,-4031.250749114598,227.12305
-2.5084386325701455,-4029.5855820042443,227.13086
-2.5084046257413206,-4027.9227815508025,227.13867
-2.508370430781932,-4026.262164909918,227.14648
-2.5083360411157907,-4024.603639192298,227.1543
-2.508301450086685,-4022.9471805204175,227.16211
-2.5082666510313807,-4021.2927805021973,227.16992
-2.5082316373275457,-4019.640397363949,227.17773
-2.5081964024360883,-4017.989933424266,227.18555
-2.508160939956136,-4016.341214625152,227.19336
-2.508125243653631,-4014.693975656721,227.20117
-2.5080893074526114,-4013.04786965418,227.20898
-2.5080531254320846,-4011.4024886177526,227.2168
-2.5080166918442544,-4009.7573965024562,227.22461
-2.5079800011228497,-4008.1121890151812,227.23242
-2.5079430478761124,-4006.4665560053063,227.24023
-2.5079058268963554,-4004.8203058612157,227.24805
-2.5078683331718277,-4003.173342058103,227.25586
-2.5078305618654495,-4001.5256237709214,227.26367
-2.507792508283835,-3999.8771437540454,227.27148
-2.5077541678666897,-3998.2279228955194,227.2793
-2.507715536188134,-3996.5780221389587,227.28711
-2.507676608965887,-3994.9275765855564,227.29492
-2.507637382091244,-3993.2768110064467,227.30273
-2.5075978516657083,-3991.6260034705897,227.31055
-2.5075580139983447,-3989.9754450038577,227.31836
-2.5075178655604438,-3988.3254480727246,227.32617
-2.507477402952761,-3986.676373660166,227.33398
-2.5074366229158,-3985.028627244452,227.3418
-2.507395522353809,-3983.3826374713967,227.34961
-2.5073540983308127,-3981.7388509387592,227.35742
-2.5073123480363857,-3980.097728992206,227.36523
-2.5072702687545747,-3978.45972020974,227.37305
-2.5072278578372185,-3976.8252301378916,227.38086
-2.507185112648795,-3975.1946146941914,227.38867
-2.507142030512217,-3973.568169352134,227.39648
-2.5070986087335827,-3971.946095573313,227.4043
-2.507054844708987,-3970.328486843502,227.41211
-2.5070107360210123,-3968.715355458873,227.41992
-2.5069662804463637,-3967.1066605531764,227.42773
-2.506921475908718,-3965.502311299828,227.43555
-2.5068763204622364,-3963.9021566893557,227.44336
-2.5068308123157257,-3962.305971329141,227.45117
-2.50678494985149,-3960.713442530039,227.45898
-2.5067387316100453,-3959.124168251144,227.4668
-2.5066921562280253,-3957.537662323078,227.47461
-2.50664522233927,-3955.9533636354026,227.48242
-2.5065979284965008,-3954.370662340773,227.49023
-2.506550273166652,-3952.7889295881696,227.49805
-2.506502254767946,-3951.207525792061,227.50586
-2.506453871678054,-3949.625813386713,227.51367
-2.5064051222018087,-3948.0431926951987,227.52148
-2.506356004526946,-3946.459122373309,227.5293
-2.5063065166883853,-3944.8731032476835,227.53711
-2.5062566565629782,-3943.2846557711546,227.54492
-2.5062064219059836,-3941.6933253660777,227.55273
-2.5061558104064434,-3940.098710881517,227.56055
-2.5061048197371303,-3938.500484326205,227.56836
-2.506053447608385,-3936.8983828428386,227.57617
-2.5060016918419388,-3935.292168788335,227.58398
-2.5059495504543325,-3933.681583347556,227.5918
-2.505897021732445,-3932.0663393358336,227.59961
-2.5058441043021076,-3930.4461509575603,227.60742
-2.505790797185232,-3928.820765627141,227.61523
-2.505737099808918,-3927.1899849431534,227.62305
-2.505683011947845,-3925.5536844074136,227.63086
-2.505628533647917,-3923.9118390893705,227.63867
-2.505573665188338,-3922.264534182085,227.64648
-2.5055184070815253,-3920.611952546176,227.6543
-2.5054627600683737,-3918.954370743968,227.66211
-2.505406725073607,-3917.292177759429,227.66992
-2.505350303119642,-3915.6258994059963,227.67773
-2.5052934952335346,-3913.9562040295655,227.68555
-2.5052363024107773,-3912.283864871196,227.69336
-2.505178725677719,-3910.609679401951,227.70117
-2.505120766216783,-3908.9343879068106,227.70898
-2.50506242547141,-3907.2586377379794,227.7168
-2.5050037051699774,-3905.5830032399845,227.72461
-2.504944607275593,-3903.9080407365277,227.73242
-2.504885133922792,-3902.2343458043897,227.74023
-2.5048252873840458,-3900.562582566155,227.74805
-2.504765070075451,-3898.893461266102,227.75586
-2.5047044846155915,-3897.227660084043,227.76367
-2.50464353392152,-3895.565745196797,227.77148
-2.50458222127417,-3893.9081546899865,227.7793
-2.5045205503114856,-3892.255229994049,227.78711
-2.5044585249703784,-3890.6072489701714,227.79492
-2.504396149430872,-3888.9644627339076,227.80273
-2.5043334281086427,-3887.3271443607073,227.81055
-2.5042703656798677,-3885.695635172138,227.81836
-2.504206967077926,-3884.070354098062,227.82617
-2.5041432374552035,-3882.4517421862056,227.83398
-2.5040791821651687,-3880.8401812291,227.8418
-2.504014806792741,-3879.2359487969875,227.84961
-2.5039501171919847,-3877.6392171807656,227.85742
-2.5038851194649108,-3876.0500686905557,227.86523
-2.5038198198826462,-3874.4684939699155,227.87305
-2.503754224829528,-3872.8943661646954,227.88086
-2.503688340817301,-3871.3274389299727,227.88867
-2.5036221745375573,-3869.7674010379783,227.89648
-2.5035557328987603,-3868.213951013563,227.9043
-2.503489023018821,-3866.6668430737936,227.91211
-2.503422052175792,-3865.1258853968293,227.91992
-2.5033548277382986,-3863.5909063929,227.92773
-2.503287357110534,-3862.061728449897,227.93555
-2.503219647713042,-3860.5381496225864,227.94336
-2.50315170699066,-3859.0199061174817,227.95117
-2.5030835424344255,-3857.5066529963324,227.95898
-2.503015161597388,-3855.9980125957395,227.9668
-2.5029465720859667,-3854.4936522292383,227.97461
-2.502877781542838,-3852.9933323538553,227.98242
-2.5028087976384956,-3851.4969141648344,227.99023
-2.5027396280534333,-3850.0043240738473,227.99805
-2.5026702804397987,-3848.5154832853905,228.00586
-2.502600762401268,-3847.03024811349,228.01367
-2.502531081545489,-3845.548398943604,228.02148
-2.502461245595261,-3844.069671127286,228.0293
-2.5023912624630036,-3842.5938017223552,228.03711
-2.5023211402245105,-3841.1205647912034,228.04492
-2.5022508870273055,-3839.6497766907455,228.05273
-2.5021805109921487,-3838.181285176687,228.06055
-2.5021100201357025,-3836.714954964127,228.06836
-2.5020394223351183,-3835.250629703765,228.07617
-2.5019687253417984,-3833.78808977286,228.08398
-2.5018979368208596,-3832.327062843756,228.0918
-2.5018270643888587,-3830.8672653272934,228.09961
-2.5017561156313395,-3829.408409512739,228.10742
-2.501685098093108,-3827.9501863956225,228.11523
-2.5016140192700487,-3826.492270284584,228.12305
-2.50154288660861,-3825.0343470146963,228.13086
-2.5014717074559303,-3823.5761358413406,228.13867
-2.5014004889646957,-3822.1173958665663,228.14648
-2.5013292380319787,-3820.6579367626396,228.1543
-2.501257961293535,-3819.197624282864,228.16211
-2.501186665144601,-3817.7363517175063,228.16992
-2.501115355798504,-3816.2740045099486,228.17773
-2.5010440394203726,-3814.810452892798,228.18555
-2.500972722299486,-3813.34554791382,228.19336
-2.5009014109712697,-3811.8791073862926,228.20117
-2.500830112272783,-3810.4109198729548,228.20898
-2.5007588333618713,-3808.940773436528,228.2168
-2.5006875816978678,-3807.468488735093,228.22461
-2.5006163649697704,-3805.9939305905737,228.23242
-2.5005451909754353,-3804.5169784690142,228.24023
-2.500474067514047,-3803.03748179123,228.24805
-2.5004030023881287,-3801.5552452844972,228.25586
-2.5003320034942145,-3800.070039279477,228.26367
-2.5002610788911688,-3798.5816148400268,228.27148
-2.500190236836631,-3797.0897248326096,228.2793
-2.50011948582708,-3795.59414029858,228.28711
-2.5000488345881244,-3794.0946640304714,228.29492
-2.499978291978015,-3792.5911555852676,228.30273
-2.499907866864054,-3791.0835353197613,228.31055
-2.4998375680264013,-3789.5717484146735,228.31836
-2.4997674040830504,-3788.055732290432,228.32617
-2.4996973834169154,-3786.5354050311435,228.33398
-2.4996275141081203,-3785.010667832891,228.3418
-2.49955780390094,-3783.4814364589515,228.34961
-2.4994882602392643,-3781.947686157738,228.35742
-2.4994188903633923,-3780.4094631739567,228.36523
-2.4993497014179686,-3778.8668539164196,228.37305
-2.4992807005436304,-3777.3199613199545,228.38086
-2.499211894958535,-3775.7689272791054,228.38867
-2.4991432920043724,-3774.213965771257,228.39648
-2.4990748991150697,-3772.655359501971,228.4043
-2.499006723716663,-3771.0934333406253,228.41211
-2.4989387731254156,-3769.5285458470603,228.41992
-2.4988710545336414,-3767.961114768948,228.42773
-2.4988035751118685,-3766.391647580288,228.43555
-2.498736342164664,-3764.820725837147,228.44336
-2.4986693632793053,-3763.248927924824,228.45117
-2.498602646446088,-3761.676730137888,228.45898
-2.498536200117215,-3760.1044473359093,228.4668
-2.4984700331838674,-3758.532245718353,228.47461
-2.498404154906765,-3756.9601958947146,228.48242
-2.4983385748388214,-3755.3883116314646,228.49023
-2.4982733027545736,-3753.8165727853952,228.49805
-2.4982083486191486,-3752.244953175693,228.50586
-2.4981437226137153,-3750.673436413489,228.51367
-2.4980794351565576,-3749.102013937798,228.52148
-2.498015496863333,-3747.5306852135504,228.5293
-2.4979519184909225,-3745.959460274845,228.53711
-2.497888710926765,-3744.388360076745,228.54492
-2.497825885204086,-3742.8174158982833,228.55273
-2.4977634524948846,-3741.2466736260585,228.56055
-2.4977014240666864,-3739.6762175677127,228.56836
-2.497639811222289,-3738.106206977211,228.57617
-2.497578625272185,-3736.5368973705677,228.58398
-2.497517877558445,-3734.968633697577,228.5918
-2.4974575794780636,-3733.4018160569603,228.59961
-2.497397742475813,-3731.8368451098327,228.60742
-2.497338378035633,-3730.274079352198,228.61523
-2.497279497683677,-3728.713834695314,228.62305
-2.497221112971175,-3727.156403138548,228.63086
-2.497163235419036,-3725.6020494554273,228.63867
-2.497105876479281,-3724.0509865462473,228.64648
-2.4970490475684524,-3722.5033418504727,228.6543
-2.4969927601285966,-3720.9591107142433,228.66211
-2.4969370256407837,-3719.418119695236,228.66992
-2.4968818555815817,-3717.8800392739063,228.67773
-2.4968272613704077,-3716.344433549026,228.68555
