Displacement (mm),Force (N),Time (s)
-1.7742958965904934,-187.49226281212847,218.21777
-1.7741370243008583,-187.29741889861324,218.22559
-1.773978327188081,-187.10167213748682,218.2334
-1.7738198135174599,-186.9051782424883,218.24121
-1.7736614913632622,-186.70810784811758,218.24902
-1.773503368642965,-186.51065395876068,218.25684
-1.7733454531116684,-186.31303350955204,218.26465
-1.7731877523256976,-186.11549291560945,218.27246
-1.773030273592125,-185.91832049454564,218.28027
-1.7728730239126087,-185.72185052162342,218.28809
-1.7727160099298158,-185.52644732083215,218.2959
-1.7725592378861235,-185.332484737769,218.30371
-1.772402713609245,-185.14033986339723,218.31152
-1.7722464425430735,-184.95039258093155,218.31934
-1.7720904298146343,-184.7630149183927,218.32715
-1.771934680286264,-184.57855047475408,218.33496
-1.7717791985529245,-184.39729600090502,218.34277
-1.7716239888986376,-184.2194985618492,218.35059
-1.7714690552461174,-184.04537038098863,218.3584
-1.7713144011178041,-183.87510891122233,218.36621
-1.7711600296210839,-183.70890689463246,218.37402
-1.7710059434693723,-183.54695152048512,218.38184
-1.7708521450442933,-183.38942512705495,218.38965
-1.7706986365073085,-183.23650800569294,218.39746
-1.770545419956549,-183.08837839389136,218.40527
-1.770392497587179,-182.94521311191764,218.41309
-1.7702398718108623,-182.8071778341122,218.4209
-1.7700875453257392,-182.67439265597895,218.42871
-1.7699355211433034,-182.5468838299166,218.43652
-1.7697838025815766,-182.42454225176843,218.44434
-1.769632393255486,-182.30710559275462,218.45215
-1.7694812970994975,-182.19417202883548,218.45996
-1.7693305184138635,-182.08523688899524,218.46777
-1.7691800618762215,-181.97973930329672,218.47559
-1.7690299324819905,-181.87710460017726,218.4834
-1.7688801354571877,-181.77676795831508,218.49121
-1.7687306762141997,-181.67818364733571,218.49902
-1.7685815603636161,-181.58083389657796,218.50684
-1.7684327937376734,-181.48423692062954,218.51465
-1.7682843823875853,-181.38794806451267,218.52246
-1.7681363325609236,-181.29155777448787,218.53027
-1.7679886506840614,-181.1946909832257,218.53809
-1.767841343356544,-181.09700620647035,218.5459
-1.7676944173404314,-180.99819288232973,218.55371
-1.7675478795278519,-180.89796681947445,218.56152
-1.7674017368928439,-180.7960650107449,218.56934
-1.76725599644808,-180.6922424265844,218.57715
-1.7671106652135335,-180.58627067722668,218.58496
-1.7669657501785663,-180.47793509977234,218.59277
-1.7668212582359233,-180.3670222878167,218.60059
-1.7666771960994154,-180.25330193383525,218.6084
-1.766533570251487,-180.13653051523266,218.61621
-1.7663903869453657,-180.01648564140262,218.62402
-1.7662476522249893,-179.89300130223532,218.63184
-1.7661053719102655,-179.76598083384368,218.63965
-1.7659635515500949,-179.63538827966843,218.64746
-1.7658221964037697,-179.50122761803354,218.65527
-1.7656813114918863,-179.3635259032824,218.66309
-1.7655409016772763,-179.22233223915296,218.6709
-1.7654009717054757,-179.07772724019244,218.67871
-1.7652615261884348,-178.9298303290138,218.68652
-1.765122569574435,-178.77879791675164,218.69434
-1.7649841061447542,-178.62480770578966,218.70215
-1.7648461400415336,-178.4680341855411,218.70996
-1.7647086753182812,-178.30863740686914,218.71777
-1.7645717159995264,-178.14677192662373,218.72559
-1.7644352661134168,-177.98259929549934,218.7334
-1.7642993296638239,-177.81629941572163,218.74121
-1.764163910562162,-177.64807953524718,218.74902
-1.7640290125807832,-177.47816752617592,218.75684
-1.763894639364047,-177.30679042963342,218.76465
-1.763760794484892,-177.13415220756832,218.77246
-1.7636274815254593,-176.96042139975077,218.78027
-1.7634947041550635,-176.7857346616874,218.78809
-1.763362466149038,-176.6102098010463,218.7959
-1.7632307713145428,-176.4339569503056,218.80371
-1.7630996233691842,-176.25708773995743,218.81152
-1.7629690258399602,-176.0797322153496,218.81934
-1.7628389820106503,-175.90206122637844,218.82715
-1.7627094949325668,-175.72429161363624,218.83496
-1.7625805675022024,-175.5466679896843,218.84277
-1.762452202553208,-175.36944512475065,218.85059
-1.7623244028807301,-175.19287992091273,218.8584
-1.762197171178777,-175.01721360428476,218.86621
-1.7620705099537104,-174.84263990563423,218.87402
-1.7619444214753164,-174.66928256762932,218.88184
-1.7618189077675417,-174.49719836256406,218.88965
-1.7616939706141561,-174.32639985531299,218.89746
-1.7615696115683408,-174.1568831860072,218.90527
-1.7614458319710469,-173.98864419101508,218.91309
-1.7613226329855234,-173.8216753883181,218.9209
-1.7612000156514764,-173.65595591995637,218.92871
-1.76107798096393,-173.49144753101228,218.93652
-1.7609565299726404,-173.32809628468456,218.94434
-1.760835663867098,-173.16583599843506,218.95215
-1.7607153840052616,-173.00459177714993,218.95996
-1.7605956918879535,-172.8442836790923,218.96777
-1.7604765891222096,-172.68483284296804,218.97559
-1.7603580774037348,-172.52617378165337,218.9834
-1.7602401585073875,-172.36827025333443,218.99121
-1.7601228342608948,-172.211124712193,218.99902
-1.7600061064943198,-172.05476834684143,219.00684
-1.7598899769718988,-171.89922812583487,219.01465
-1.759774447316245,-171.74449724871468,219.02246
-1.759659518948532,-171.59053397321807,219.03027
-1.7595451930810724,-171.43727695649764,219.03809
-1.7594314707587104,-171.28466002788926,219.0459
-1.7593183528705822,-171.13262166010676,219.05371
-1.7592058400603094,-170.9811094917665,219.06152
-1.7590939325758235,-170.83008441304202,219.06934
-1.7589826301787277,-170.6795241262412,219.07715
-1.7588719321686186,-170.52942192125442,219.08496
-1.7587618374595344,-170.37977874281532,219.09277
-1.7586523446282192,-170.23059735012146,219.10059
-1.758543451921526,-170.08189163111805,219.1084
-1.7584351572506562,-169.9337027386792,219.11621
-1.758327458189947,-169.78609943839868,219.12402
-1.7582203519776327,-169.63915861931412,219.13184
-1.7581138355105588,-169.49294443304743,219.13965
-1.7580079053300233,-169.3475024439762,219.14746
-1.7579025575981864,-169.20286498663776,219.15527
-1.7577977880688664,-169.05905022822338,219.16309
-1.757693592074258,-168.91604659891823,219.1709
-1.7575899645592492,-168.77379552667728,219.17871
-1.7574869001593496,-168.63219183525212,219.18652
-1.757384393262442,-168.49110321934438,219.19434
-1.7572824380028356,-168.35039089927636,219.20215
-1.7571810282046745,-168.20992268369093,219.20996
-1.757080157324601,-168.06958592382566,219.21777
-1.7569798184174232,-167.92929995021288,219.22559
-1.7568800041207653,-167.7890231248151,219.2334
-1.7567807066510202,-167.64875550970237,219.24121
-1.7566819178061261,-167.5085334801347,219.24902
-1.7565836289711572,-167.36841248201733,219.25684
-1.7564858311251932,-167.22844471848774,219.26465
-1.756388514852208,-167.08866637261613,219.27246
-1.7562916703594946,-166.9491024305416,219.28027
-1.7561952874970634,-166.80977881510526,219.28809
-1.7560993557564377,-166.67072757767852,219.2959
-1.7560038642379312,-166.53198707605273,219.30371
-1.7559088016119473,-166.39360954665258,219.31152
-1.755814156110881,-166.25567559168235,219.31934
-1.7557199155535113,-166.11829776822097,219.32715
-1.7556260673670514,-165.9816050729186,219.33496
-1.7555325985822907,-165.84572004431976,219.34277
-1.7554394958245272,-165.71074097697945,219.35059
-1.7553467453452436,-165.57674049170691,219.3584
-1.7552543331039945,-165.44378450999716,219.36621
-1.7551622448616762,-165.31194776961064,219.37402
-1.7550704662467451,-165.18130531105766,219.38184
-1.7549789827876214,-165.05191966690128,219.38965
-1.7548877799153557,-164.92385025206204,219.39746
-1.7547968429400982,-164.79717631337283,219.40527
-1.7547061570125868,-164.6720013989395,219.41309
-1.7546157070822572,-164.5484299101697,219.4209
-1.7545254778572485,-164.42654297064956,219.42871
-1.7544354537706213,-164.30639647389089,219.43652
-1.7543456189591746,-164.1880343145516,219.44434
-1.7542559572671317,-164.07149679383207,219.45215
-1.7541664522888405,-163.95681358484356,219.45996
-1.7540770874437583,-163.8439961988012,219.46777
-1.7539878460517322,-163.73305106769092,219.47559
-1.7538987113821083,-163.62400497386798,219.4834
-1.753809666668091,-163.51692000602364,219.49121
-1.753720695080402,-163.41188657159472,219.49902
-1.753631779673832,-163.30899720126612,219.50684
-1.7535429033610006,-163.20832053960228,219.51465
-1.7534540489533283,-163.1098930643461,219.52246
-1.7533651992285832,-163.01372365796732,219.53027
-1.753276336942577,-162.91979922087404,219.53809
-1.7531874447619848,-162.82808682665063,219.5459
-1.7530985051795802,-162.73853289217575,219.55371
-1.7530095004758972,-162.6510622108785,219.56152
-1.7529204127371014,-162.56557255252224,219.56934
-1.7528312239174075,-162.48192472123662,219.57715
-1.7527419159360276,-162.39994661433528,219.58496
-1.7526524707863265,-162.31945955735824,219.59277
-1.7525628706344263,-162.24030592426297,219.60059
-1.7524730979053686,-162.1623486978274,219.6084
-1.7523831353689883,-162.08543689729677,219.61621
-1.7522929662312032,-162.00936390864007,219.62402
-1.7522025742199308,-161.93384610268947,219.63184
-1.752111943650171,-161.8585255895026,219.63965
-1.7520210594612007,-161.78298962402965,219.64746
-1.751929907219941,-161.70679706334874,219.65527
-1.7518384730894174,-161.62949873437913,219.66309
-1.7517467437853158,-161.55064205492928,219.6709
-1.7516547065536967,-161.46976684934108,219.67871
-1.7515623491722856,-161.38640763921978,219.68652
-1.7514696599381463,-161.3001033174727,219.69434
-1.7513766276119085,-161.21040229923054,219.70215
-1.7512832413440358,-161.11686076828482,219.70996
-1.7511894906408847,-161.01904654237057,219.71777
-1.7510953653913202,-160.91655369307244,219.72559
-1.751000855918056,-160.80901062176167,219.7334
-1.7509059530134394,-160.69606652331007,219.74121
-1.7508106479505205,-160.57737626734666,219.74902
-1.7507149324729152,-160.45261066107975,219.75684
-1.7506187987645863,-160.32147886981218,219.76465
-1.7505222394008626,-160.18373937272673,219.77246
-1.750425247281804,-160.03920667316027,219.78027
-1.750327815565163,-159.8877668328282,219.78809
-1.7502299376465336,-159.72939277744007,219.7959
-1.7501316072093291,-159.56414357524923,219.80371
-1.7500328182819702,-159.39214767309596,219.81152
-1.7499335652133847,-159.21358064651147,219.81934
-1.749833842567484,-159.028647518196,219.82715
-1.749733645037991,-158.83757567395546,219.83496
-1.7496329674616773,-158.64060975866337,219.84277
-1.7495318048950814,-158.43799682635662,219.85059
-1.7494301526749971,-158.22997195220464,219.8584
-1.749328006434634,-158.0167599026859,219.86621
-1.749225362098047,-157.7985880117395,219.87402
-1.7491222158769206,-157.57569877764269,219.88184
-1.7490185642739955,-157.3483636475572,219.88965
-1.7489144040890152,-157.11690086368034,219.89746
-1.7488097324230878,-156.88168402789387,219.90527
-1.7487045466742628,-156.6431286866262,219.91309
-1.748598844517915,-156.40167047313992,219.9209
-1.7484926238808682,-156.15775647606668,219.92871
-1.7483858829344208,-155.9118524906756,219.93652
-1.7482786201217153,-155.66445565425218,219.94434
-1.7481708342110969,-155.41610093711407,219.95215
-1.7480625243624182,-155.16735960067294,219.95996
-1.7479536901891057,-154.91883473559633,219.96777
-1.747844331777123,-154.6711547828113,219.97559
-1.7477344496394485,-154.42496623478908,219.9834
-1.7476240446524867,-154.18092595319285,219.99121
-1.7475131180443735,-153.93969909917732,219.99902
-1.7474016714381846,-153.70196871787454,220.00684
-1.7472897068737,-153.46843769402196,220.01465
-1.7471772267471528,-153.23980857374224,220.02246
-1.7470642337033115,-153.01675705000125,220.03027
-1.7469507305587495,-152.79990758467315,220.03809
-1.7468367202892932,-152.58980722863194,220.0459
-1.7467222060640568,-152.38690812673553,220.05371
-1.7466071913028496,-152.19157179671714,220.06152
-1.746491679735728,-152.00408782772232,220.06934
-1.7463756754355726,-151.8246885154624,220.07715
-1.746259182810413,-151.65355285437246,220.08496
-1.7461422065741965,-151.49080573166736,220.09277
-1.746024751719318,-151.33651928494547,220.10059
-1.7459068234980042,-151.1907236675619,220.1084
-1.745788427413038,-151.05342737859246,220.11621
-1.7456695692126787,-150.92463369678686,220.12402
-1.7455502548654336,-150.80434432369825,220.13184
-1.7454304904843247,-150.692550972355,220.13965
-1.7453102822143642,-150.58921212190552,220.14746
-1.7451896361561574,-150.49422382814478,220.15527
-1.7450685583769328,-150.4074071606163,220.16309
-1.7449470549701436,-150.32851587105677,220.1709
-1.7448251320922226,-150.2572564652124,220.17871
-1.74470279595603,-150.19331882341316,220.18652
-1.7445800528089506,-150.13639965579665,220.19434
-1.74445690892257,-150.086198565321,220.20215
-1.7443333705979904,-150.04239778779598,220.20996
-1.7442094441824918,-150.00464782909614,220.21777
-1.7440851360949265,-149.97256493640765,220.22559
-1.743960452855941,-149.9457377211756,220.2334
-1.743835401119731,-149.92373888409875,220.24121
-1.7437099877100053,-149.90613475884567,220.24902
-1.743584219668668,-149.89248766094826,220.25684
-1.7434581043138528,-149.8823505891445,220.26465
-1.7433316492721715,-149.8752559264139,220.27246
-1.743204862444822,-149.8707046212129,220.28027
-1.743077751921308,-149.86816164377518,220.28809
-1.7429503259107195,-149.86705875074887,220.2959
-1.7428225927329095,-149.86681290385988,220.30371
-1.7426945608285422,-149.86686141839374,220.31152
-1.742566238722455,-149.8666896341994,220.31934
-1.7424376349425066,-149.86583519502202,220.32715
-1.7423087579729175,-149.86388240764566,220.33496
-1.7421796163019698,-149.86045975426944,220.34277
-1.7420502185298683,-149.85523758292854,220.35059
-1.7419205734653076,-149.84792926841186,220.3584
-1.7417906901773907,-149.83830268726922,220.36621
-1.7416605779956433,-149.8261886853847,220.37402
-1.741530246456873,-149.8114736847166,220.38184
-1.7413997052221684,-149.79408524936036,220.38965
-1.7412689640053471,-149.77397942559747,220.39746
-1.7411380325325259,-149.7511288057265,220.40527
-1.7410069205216334,-149.72551532337573,220.41309
-1.7408756376663146,-149.69713429004943,220.4209
-1.740744193616014,-149.66600444648577,220.42871
-1.7406125979436093,-149.6321721728997,220.43652
-1.7404808601005672,-149.59570363598831,220.44434
-1.7403489893843316,-149.55666453263643,220.45215
-1.7402169949482702,-149.51509961051875,220.45996
-1.7400848858512294,-149.4710352043695,220.46777
-1.7399526711109137,-149.4245058217312,220.47559
-1.739820359736104,-149.37557534091445,220.4834
-1.7396879607475164,-149.32433424099676,220.49121
-1.73955548320825,-149.27088824964565,220.49902
-1.7394229362631357,-149.21535694611333,220.50684
-1.7392903291597497,-149.1578779688094,220.51465
-1.7391576712309154,-149.09860699686615,220.52246
-1.7390249718593715,-149.03771194936962,220.53027
-1.7388922404659337,-148.97536187107457,220.53809
-1.7387594865324039,-148.91171368245892,220.5459
-1.7386267196285343,-148.84690517670776,220.55371
-1.7384939494129954,-148.78105689469103,220.56152
-1.7383611856187835,-148.71427051341496,220.56934
-1.7382284380603215,-148.64661525049272,220.57715
-1.7380957166727247,-148.57811894798562,220.58496
-1.7379630315387598,-148.5087792104613,220.59277
-1.7378303928527619,-148.43857989301037,220.60059
-1.737697810838136,-148.36749599031765,220.6084
-1.737565295697198,-148.29549247451445,220.61621
-1.7374328576382343,-148.22252674526914,220.62402
-1.7373005069336165,-148.1485503078451,220.63184
-1.7371682539399955,-148.07350042711707,220.63965
-1.7370361090608164,-147.99728607674308,220.64746
-1.736904082660049,-147.91978197107827,220.65527
-1.736772184937991,-147.8408411756175,220.66309
-1.736640425795176,-147.76032544537725,220.6709
-1.736508814717451,-147.67813042290322,220.67871
-1.736377360697931,-147.59418434539097,220.68652
-1.7362460722016517,-147.50843212770553,220.69434
-1.736114957173881,-147.4208253572867,220.70215
-1.735984023067731,-147.33132010455654,220.70996
-1.7358532768497537,-147.2398744059593,220.71777
-1.7357227249733487,-147.1464377417649,220.72559
-1.7355923733602872,-147.05093545963118,220.7334
-1.7354622274319969,-146.95326378344882,220.74121
-1.7353322921804,-146.853304008799,220.74902
-1.7352025722332172,-146.75094642617603,220.75684
