Displacement (mm),Force (N),Time (s)
-2.0445097272410657,-13.675307892530622,413.99014821962066
-2.044486886822718,-13.675279166019877,413.99796108756334
-2.0444639995869034,-13.67525043950913,414.00577395550596
-2.044441071605174,-13.675221712998384,414.01358682344863
-2.0444181089795785,-13.675192986487637,414.02139969139125
-2.0443951178393016,-13.675164259976892,414.0292125593339
-2.044372104329389,-13.675135533466145,414.0370254272766
-2.0443490746038835,-13.6751068069554,414.0448382952193
-2.044326034848482,-13.675078080444653,414.05265116316195
-2.0443029913412847,-13.675049353933908,414.06046403110463
-2.0442799505227436,-13.675020627423162,414.0682768990473
-2.0442569190408673,-13.674991900912415,414.0760897669899
-2.044233903769668,-13.67496317440167,414.0839026349326
-2.0442109118207563,-13.674934447890923,414.0917155028752
-2.0441879505577494,-13.674905721380178,414.0995283708179
-2.0441650275981127,-13.67487699486943,414.10734123876057
-2.044142150779431,-13.674848268358685,414.11515410670324
-2.0441193280897156,-13.674819541847938,414.1229669746459
-2.0440965675844702,-13.674790815337193,414.1307798425886
-2.044073877311387,-13.674762088826446,414.1385927105312
-2.0440512652568255,-13.6747333623157,414.1464055784739
-2.044028739329294,-13.674704635804954,414.1542184464165
-2.0440063073797585,-13.674675909294209,414.1620313143592
-2.043983977233304,-13.674647182783461,414.16984418230186
-2.0439617567091646,-13.674618456272716,414.17765705024453
-2.0439396536303014,-13.67458972976197,414.1854699181872
-2.04391767583497,-13.674561003251224,414.1932827861299
-2.043895831192821,-13.674532276740479,414.20109565407256
-2.0438741276121775,-13.674503550229732,414.2089085220152
-2.043852573025023,-13.674474823718986,414.21672138995785
-2.0438311753575222,-13.67444609720824,414.2245342579005
-2.0438099425108707,-13.674417370697494,414.23234712584315
-2.043788882362144,-13.674388644186747,414.2401599937858
-2.043768002761174,-13.674359917676002,414.2479728617285
-2.043747311493184,-13.674331191165255,414.2557857296712
-2.043726816211338,-13.67430246465451,414.26359859761385
-2.043706524376085,-13.674273738143762,414.27141146555647
-2.0436864432281894,-13.674245011633017,414.27922433349914
-2.043666579792361,-13.67421628512227,414.28703720144176
-2.04364694090133,-13.674187558611525,414.29485006938444
-2.0436275332311222,-13.674158832100778,414.3026629373271
-2.0436083633278868,-13.674130105590033,414.3104758052698
-2.0435894376135177,-13.674101379079286,414.31828867321246
-2.043570762390111,-13.67407265256854,414.32610154115514
-2.0435523438799623,-13.674043926057795,414.3339144090978
-2.043534188301307,-13.674015199547048,414.34172727704043
-2.0435163019218514,-13.673986473036303,414.3495401449831
-2.043498691038782,-13.673957746525556,414.3573530129257
-2.0434813619141075,-13.67392902001481,414.3651658808684
-2.043464320743828,-13.673900293504063,414.3729787488111
-2.0434475736896838,-13.673871566993318,414.38079161675375
-2.0434311269166874,-13.673842840482571,414.38860448469643
-2.0434149865711766,-13.673814113971826,414.3964173526391
-2.043399158707181,-13.673785387461079,414.4042302205817
-2.0433836492224833,-13.673756660950334,414.4120430885244
-2.0433684638426866,-13.673727934439587,414.4198559564671
-2.04335360814243,-13.673699207928841,414.4276688244097
-2.043339087582235,-13.673670481418094,414.43548169235237
-2.0433249075469284,-13.673641754907349,414.44329456029504
-2.0433110733644293,-13.673613028396602,414.4511074282377
-2.043297590291139,-13.673584301885857,414.4589202961804
-2.0432844634797527,-13.673555575375111,414.46673316412307
-2.0432716979548413,-13.673526848864364,414.4745460320657
-2.0432592986048945,-13.67349812235362,414.48235890000836
-2.0432472701878632,-13.673469395842872,414.490171767951
-2.0432356173451987,-13.673440669332127,414.49798463589366
-2.0432243446111844,-13.67341194282138,414.50579750383633
-2.043213456397211,-13.673383216310635,414.513610371779
-2.0432029569461614,-13.673354489799888,414.5214232397217
-2.043192850277585,-13.673325763289142,414.52923610766436
-2.0431831401455804,-13.673297036778395,414.537048975607
-2.0431738300168654,-13.67326831026765,414.54486184354965
-2.043164923073562,-13.673239583756903,414.55267471149233
-2.0431564222384115,-13.673210857246158,414.56048757943495
-2.043148330198772,-13.67318213073541,414.5683004473776
-2.0431406494035045,-13.673153404224665,414.5761133153203
-2.043133382036486,-13.673124677713918,414.583926183263
-2.0431265299954164,-13.673095951203173,414.59173905120565
-2.0431200948945984,-13.673067224692428,414.5995519191483
-2.043114078084893,-13.67303849818168,414.60736478709094
-2.0431084806778927,-13.673009771670936,414.6151776550336
-2.043103303564558,-13.672981045160189,414.62299052297624
-2.0430985474113266,-13.672952318649443,414.6308033909189
-2.043094212624123,-13.672923592138696,414.6386162588616
-2.043090299303324,-13.672894865627951,414.64642912680426
-2.0430868072266635,-13.672866139117204,414.65424199474694
-2.0430837358744114,-13.672837412606459,414.6620548626896
-2.0430810844913228,-13.672808686095712,414.6698677306323
-2.0430788521735117,-13.672779959584966,414.6776805985749
-2.04307703794117,-13.67275123307422,414.6854934665176
-2.043075640731414,-13.672722506563474,414.6933063344602
-2.043074659296844,-13.672693780052729,414.7011192024029
-2.04307409209123,-13.672665053541982,414.70893207034555
-2.043073937227776,-13.672636327031237,414.71674493828823
-2.0430741925047458,-13.67260760052049,414.7245578062309
-2.043074855437431,-13.672578874009744,414.7323706741736
-2.043075923261886,-13.672550147498997,414.7401835421162
-2.043077392921153,-13.672521420988252,414.7479964100589
-2.0430792610539457,-13.672492694477505,414.7558092780015
-2.043081523995099,-13.67246396796676,414.76362214594417
-2.0430841777973194,-13.672435241456013,414.77143501388684
-2.043087218276246,-13.672406514945267,414.7792478818295
-2.0430906410523204,-13.67237778843452,414.7870607497722
-2.0430944415533983,-13.672349061923775,414.79487361771487
-2.043098614977087,-13.672320335413028,414.80268648565755
-2.0431031562511497,-13.672291608902283,414.81049935360016
-2.043108060021353,-13.672262882391536,414.81831222154284
-2.0431133206526173,-13.67223415588079,414.82612508948546
-2.0431189322104135,-13.672205429370045,414.83393795742813
-2.043124888415589,-13.672176702859298,414.8417508253708
-2.0431311826008782,-13.672147976348553,414.8495636933135
-2.0431378076972413,-13.672119249837806,414.85737656125616
-2.043144756253956,-13.67209052332706,414.86518942919884
-2.0431520204884794,-13.672061796816314,414.87300229714145
-2.043159592358713,-13.672033070305568,414.88081516508413
-2.043167463632811,-13.672004343794821,414.88862803302675
-2.043175625930363,-13.671975617284076,414.8964409009694
-2.0431840707261895,-13.671946890773329,414.9042537689121
-2.043192789310868,-13.671918164262584,414.9120666368548
-2.043201772709772,-13.671889437751837,414.91987950479745
-2.0432110115935274,-13.671860711241091,414.9276923727401
-2.0432204962192486,-13.671831984730344,414.9355052406828
-2.0432302164099423,-13.6718032582196,414.9433181086254
-2.0432401615576636,-13.671774531708852,414.9511309765681
-2.043250320639593,-13.671745805198107,414.9589438445107
-2.04326068224345,-13.671717078687362,414.9667567124534
-2.043271234601678,-13.671688352176615,414.97456958039606
-2.0432819656384162,-13.67165962566587,414.98238244833874
-2.0432928630416543,-13.671630899155122,414.9901953162814
-2.0433039143666964,-13.671602172644377,414.9980081842241
-2.0433151071430555,-13.67157344613363,415.0058210521667
-2.0433264289355786,-13.671544719622885,415.0136339201094
-2.04333786734846,-13.671515993112138,415.021446788052
-2.043349410020336,-13.671487266601392,415.0292596559947
-2.043361044658819,-13.671458540090645,415.03707252393735
-2.0433727591088435,-13.6714298135799,415.04488539188003
-2.0433845414178817,-13.671401087069153,415.0526982598227
-2.043396379875603,-13.671372360558408,415.0605111277654
-2.043408263025352,-13.67134363404766,415.06832399570806
-2.0434201796487907,-13.671314907536916,415.0761368636507
-2.0434321187326074,-13.671286181026169,415.08394973159335
-2.043444069437691,-13.671257454515423,415.09176259953597
-2.043456021082657,-13.671228728004678,415.09957546747864
-2.0434679631315156,-13.671200001493931,415.1073883354213
-2.0434798851693783,-13.671171274983186,415.115201203364
-2.043491776870123,-13.671142548472439,415.12301407130667
-2.043503627984641,-13.671113821961693,415.13082693924935
-2.043515428368351,-13.671085095450946,415.13863980719196
-2.0435271680238816,-13.671056368940201,415.14645267513464
-2.0435388371176013,-13.671027642429454,415.15426554307726
-2.0435504259611674,-13.670998915918709,415.16207841101993
-2.043561924986815,-13.670970189407962,415.1698912789626
-2.0435733247429972,-13.670941462897217,415.1777041469053
-2.043584615909582,-13.67091273638647,415.18551701484796
-2.043595789320087,-13.670884009875724,415.19332988279064
-2.0436068359837503,-13.670855283364977,415.2011427507333
-2.043617747103059,-13.670826556854232,415.20895561867593
-2.043628514083674,-13.670797830343485,415.2167684866186
-2.0436391285416002,-13.67076910383274,415.2245813545612
-2.043649582320143,-13.670740377321994,415.2323942225039
-2.0436598675201063,-13.670711650811247,415.2402070904466
-2.0436699765246806,-13.670682924300502,415.24801995838925
-2.043679901996417,-13.670654197789755,415.2558328263319
-2.0436896368483373,-13.67062547127901,415.2636456942746
-2.0436991742133332,-13.670596744768263,415.2714585622172
-2.0437085074281427,-13.670568018257518,415.2792714301599
-2.0437176300256668,-13.67053929174677,415.28708429810257
-2.043726535722975,-13.670510565236025,415.2948971660452
-2.043735218401737,-13.670481838725278,415.30271003398786
-2.0437436720847177,-13.670453112214533,415.31052290193054
-2.043751890911464,-13.670424385703786,415.3183357698732
-2.0437598691140066,-13.67039565919304,415.3261486378159
-2.0437676009925787,-13.670366932682295,415.33396150575857
-2.043775080897052,-13.670338206171548,415.3417743737012
-2.0437823032329447,-13.670309479660803,415.34958724164386
-2.043789262506116,-13.670280753150056,415.3574001095865
-2.043795953381345,-13.67025202663931,415.36521297752915
-2.043802370701026,-13.670223300128564,415.37302584547183
-2.0438085094478655,-13.670194573617819,415.3808387134145
-2.0438143647068236,-13.670165847107071,415.3886515813572
-2.0438199316875902,-13.670137120596326,415.39646444929986
-2.0438252057968636,-13.67010839408558,415.40427731724253
-2.043830182694703,-13.670079667574834,415.41209018518515
-2.0438348582950088,-13.670050941064087,415.4199030531278
-2.0438392287271427,-13.670022214553342,415.42771592107044
-2.043843290288077,-13.669993488042595,415.4355287890131
-2.0438470393931207,-13.66996476153185,415.4433416569558
-2.0438504725208673,-13.669936035021102,415.45115452489847
-2.0438535861566067,-13.669907308510357,415.45896739284115
-2.0438563767693894,-13.669878581999612,415.4667802607838
-2.043858840873378,-13.669849855488865,415.47459312872644
-2.0438609751665227,-13.66982112897812,415.4824059966691
-2.0438627766555633,-13.669792402467372,415.49021886461173
-2.0438642426908693,-13.669763675956627,415.4980317325544
-2.043865370930065,-13.66973494944588,415.5058446004971
-2.0438661592893044,-13.669706222935135,415.51365746843976
-2.043866605904729,-13.669677496424388,415.52147033638244
-2.0438667090890776,-13.669648769913643,415.5292832043251
-2.0438664672671014,-13.669620043402896,415.5370960722678
-2.0438658788996737,-13.66959131689215,415.5449089402104
-2.0438649424256052,-13.669562590381403,415.5527218081531
-2.043863656232331,-13.669533863870658,415.5605346760957
-2.043862018630615,-13.669505137359911,415.5683475440384
-2.043860027804135,-13.669476410849166,415.57616041198105
-2.043857681752752,-13.669447684338419,415.5839732799237
-2.0438549783020057,-13.669418957827673,415.5917861478664
-2.0438519152193186,-13.669390231316928,415.5995990158091
-2.0438484903790997,-13.669361504806181,415.6074118837517
-2.043844701894491,-13.669332778295436,415.61522475169437
-2.0438405481803117,-13.669304051784689,415.623037619637
-2.0438360279221337,-13.669275325273944,415.63085048757966
-2.043831139944899,-13.669246598763197,415.63866335552234
-2.043825883060799,-13.669217872252451,415.646476223465
-2.0438202560151613,-13.669189145741704,415.6542890914077
-2.043814257553291,-13.669160419230959,415.66210195935037
-2.04380788651471,-13.669131692720212,415.66991482729304
-2.043801141869367,-13.669102966209467,415.67772769523566
-2.043794022702997,-13.66907423969872,415.68554056317834
-2.043786528201463,-13.669045513187974,415.69335343112095
-2.0437786576509653,-13.669016786677227,415.70116629906363
-2.0437704104254655,-13.668988060166482,415.7089791670063
-2.043761785931441,-13.668959333655735,415.716792034949
-2.0437527835319966,-13.66893060714499,415.72460490289166
-2.0437434025169883,-13.668901880634245,415.73241777083433
-2.043733642154934,-13.668873154123498,415.74023063877695
-2.043723501794674,-13.668844427612752,415.7480435067196
-2.043712980972267,-13.668815701102005,415.75585637466224
-2.0437020794954575,-13.66878697459126,415.7636692426049
-2.0436907974650564,-13.668758248080513,415.7714821105476
-2.0436791352120824,-13.668729521569768,415.77929497849027
-2.0436670932036916,-13.66870079505902,415.78710784643295
-2.043654671992611,-13.668672068548275,415.7949207143756
-2.04364187222597,-13.668643342037528,415.8027335823183
-2.0436286946802915,-13.668614615526783,415.8105464502609
-2.043615140294,-13.668585889016036,415.8183593182036
-2.0436012101907215,-13.66855716250529,415.8261721861462
-2.043586905693702,-13.668528435994544,415.8339850540889
-2.043572228335563,-13.668499709483799,415.84179792203156
-2.0435571798783294,-13.668470982973052,415.84961078997424
-2.043541762353768,-13.668442256462306,415.8574236579169
-2.0435259780970996,-13.668413529951561,415.8652365258596
-2.0435098297160943,-13.668384803440814,415.8730493938022
-2.043493319981472,-13.668356076930069,415.8808622617449
-2.043476451714643,-13.668327350419322,415.8886751296875
-2.0434592277567227,-13.668298623908576,415.8964879976302
-2.043441651017722,-13.66826989739783,415.90430086557285
-2.0434237245500158,-13.668241170887084,415.9121137335155
-2.043405451611583,-13.668212444376337,415.9199266014582
-2.0433868357220044,-13.668183717865592,415.9277394694009
-2.0433678807232813,-13.668154991354845,415.93555233734355
-2.0433485908422715,-13.6681262648441,415.94336520528617
-2.0433289707335236,-13.668097538333353,415.95117807322885
-2.0433090254881443,-13.668068811822607,415.95899094117146
