Displacement (mm),Force (N),Time (s)
-1.2587834877691104,-110.30482205665004,199.21729
-1.2586747396176847,-110.04455644792456,199.2251
-1.2585659530087923,-109.78562715549076,199.23291
-1.2584571253628054,-109.52810196330606,199.24072
-1.258348253974935,-109.27210983812506,199.24854
-1.2582393360542978,-109.01782219803887,199.25635
-1.2581303687893688,-108.76542221066325,199.26416
-1.258021349430498,-108.5150561208159,199.27197
-1.2579122753616043,-108.26679880844904,199.27979
-1.2578031441390016,-108.02066012043743,199.2876
-1.257693953502371,-107.77661271059796,199.29541
-1.2575847013712937,-107.53461499272954,199.30322
-1.2574753858346135,-107.29462011428927,199.31104
-1.2573660051404822,-107.05657723846,199.31885
-1.2572565576927137,-106.82043965028447,199.32666
-1.2571470420460706,-106.58618208220507,199.33447
-1.2570374568840055,-106.35381388532802,199.34229
-1.2569278009760818,-106.12337342807724,199.3501
-1.2568180731387315,-105.89490497512897,199.35791
-1.2567082722237466,-105.66843351308773,199.36572
-1.256598397126388,-105.4439537343272,199.37354
-1.256488446780049,-105.22144082833681,199.38135
-1.2563784201169035,-105.00086693816053,199.38916
-1.2562683159989143,-104.78220609526637,199.39697
-1.2561581331283942,-104.56543826511063,199.40479
-1.2560478699632935,-104.35056028819241,199.4126
-1.255937524702649,-104.13759145401808,199.42041
-1.2558270953780895,-103.9265613362901,199.42822
-1.255716579978165,-103.71747889579441,199.43604
-1.2556059764980525,-103.51029908602443,199.44385
-1.255495282894165,-103.30490809314834,199.45166
-1.255384497002953,-103.10113145431468,199.45947
-1.2552736164772937,-102.89875486199996,199.46729
-1.2551626387592103,-102.6975446045511,199.4751
-1.2550515611000308,-102.49725927675998,199.48291
-1.254940380626723,-102.2976515716776,199.49072
-1.2548290944257272,-102.09846422244189,199.49854
-1.2547176996144593,-101.8994330408878,199.50635
-1.2546061933829427,-101.70031070768461,199.51416
-1.2544945729845938,-101.50090287345161,199.52197
-1.2543828356764584,-101.30108752241023,199.52979
-1.2542709786628874,-101.10080715362034,199.5376
-1.2541589991002629,-100.90005675846068,199.54541
-1.2540468941466982,-100.69888024907253,199.55322
-1.2539346609779871,-100.49736083636903,199.56104
-1.2538222967284147,-100.2956019091539,199.56885
-1.2537097984096337,-100.09371519507734,199.57666
-1.25359716288315,-99.89182468708654,199.58447
-1.2534843868907384,-99.69007660673901,199.59229
-1.2533714670831413,-99.48864081151099,199.6001
-1.253258400005455,-99.2876989188548,199.60791
-1.2531451820623467,-99.08742792172872,199.61572
-1.2530318095088173,-98.88798844785855,199.62354
-1.2529182784780446,-98.68951473604623,199.63135
-1.2528045850249068,-98.49210258739822,199.63916
-1.2526907251639259,-98.29580540536688,199.64697
-1.2525766948899104,-98.10064709779967,199.65479
-1.2524624901693209,-97.90664316228977,199.6626
-1.2523481069032765,-97.71381226007941,199.67041
-1.2522335408904457,-97.52216540394096,199.67822
-1.2521187878184177,-97.33168475772455,199.68604
-1.2520038432866054,-97.14232308329656,199.69385
-1.251888702852989,-96.95403261658288,199.70166
-1.2517733620994604,-96.76680196170803,199.70947
-1.251657816707677,-96.58067429690645,199.71729
-1.2515420625372733,-96.3957352900594,199.7251
-1.2514260956991339,-96.21208642600898,199.73291
-1.2513099126105187,-96.02983240056327,199.74072
-1.251193510019519,-95.84909128611442,199.74854
-1.251076884990507,-95.67000640039888,199.75635
-1.2509600348411272,-95.49274034218178,199.76416
-1.2508429570438278,-95.31745590029237,199.77197
-1.2507256491434937,-95.14428994024644,199.77979
-1.2506081087290044,-94.9733265110079,199.7876
-1.2504903334358548,-94.80458283850545,199.79541
-1.250372320933777,-94.638003714433,199.80322
-1.250254068886177,-94.47345756169601,199.81104
-1.2501355749022414,-94.31074568135837,199.81885
-1.250016836503267,-94.1496249857153,199.82666
-1.249897851112273,-93.98983126688498,199.83447
-1.2497786160750126,-93.8310990612781,199.84229
-1.249659128711449,-93.67317247061881,199.8501
-1.2495393863732969,-93.51579749987268,199.85791
-1.2494193864817287,-93.35871030633908,199.86572
-1.2492991265383533,-93.201641406831,199.87354
-1.2491786041085473,-93.04432730231805,199.88135
-1.2490578167817803,-92.88651723010513,199.88916
-1.2489367621355223,-92.72797597881505,199.89697
-1.2488154377332314,-92.56848859206308,199.90479
-1.2486938411542345,-92.40787333394675,199.9126
-1.2485719700231477,-92.24599710708031,199.92041
-1.248449822015884,-92.08278294878244,199.92822
-1.2483273948478093,-91.91820106316702,199.93604
-1.2482046862574103,-91.75223906418711,199.94385
-1.2480816939821469,-91.58487327488423,199.95166
-1.2479584157019459,-91.41606920557705,199.95947
-1.2478348489375177,-91.2458034471534,199.96729
-1.2477109909484985,-91.07407544874002,199.9751
-1.2475868387089264,-90.90089904592377,199.98291
-1.247462388981967,-90.72629295030774,199.99072
-1.2473376384390118,-90.5502864235754,199.99854
-1.2472125837653687,-90.37294135363075,200.00635
-1.2470872217294142,-90.19437907638435,200.01416
-1.2469615491983357,-90.01479321998849,200.02197
-1.2468355631010972,-89.83444661320672,200.02979
-1.2467092603862198,-89.6536637588969,200.0376
-1.246582638025412,-89.47282175866881,200.04541
-1.246455693055428,-89.29233594153422,200.05322
-1.2463284226046496,-89.11263875166993,200.06104
-1.2462008238774653,-88.93416053174828,200.06885
-1.2460728941353758,-88.75732209781908,200.07666
-1.2459446307297386,-88.58252408567087,200.08447
-1.2458160311822202,-88.41011846150647,200.09229
-1.2456870932483735,-88.24038546531885,200.1001
-1.2455578149184328,-88.07353497471811,200.10791
-1.2454281943792993,-87.90971817910977,200.11572
-1.2452982299844888,-87.74903533183934,200.12354
-1.2451679202492913,-87.59153697040212,200.13135
-1.2450372638689182,-87.43721910802647,200.13916
-1.2449062597541687,-87.28601605094029,200.14697
-1.244774907066378,-87.13780012766343,200.15479
-1.2446432052229712,-86.99238861719417,200.1626
-1.2445111538651739,-86.84953847164128,200.17041
-1.2443787528115529,-86.70892146466397,200.17822
-1.2442460020216561,-86.57010485926025,200.18604
-1.2441129015666934,-86.43256760476915,200.19385
-1.2439794515865006,-86.2957494941206,200.20166
-1.2438456522237846,-86.1590991881844,200.20947
-1.243711503550944,-86.02209983376567,200.21729
-1.2435770055090847,-85.88428422652123,200.2251
-1.243442157876201,-85.74526242593946,200.23291
-1.2433069602964466,-85.60475901399703,200.24072
-1.2431714123828215,-85.46262421871796,200.24854
-1.243035513835785,-85.31880600514344,200.25635
-1.2428992645011423,-85.17331457526677,200.26416
-1.242762664358392,-85.02620512136482,200.27197
-1.2426257134931982,-84.87757889598929,200.27979
-1.2424884120978563,-84.72758720510672,200.2876
-1.2423507605027087,-84.57641766767367,200.29541
-1.2422127592290235,-84.42426645421392,200.30322
-1.2420744090498133,-84.27132223510215,200.31104
-1.2419357110241043,-84.11776246454518,200.31885
-1.2417966664777507,-83.9637432865155,200.32666
-1.241657276958764,-83.80938927288088,200.33447
-1.2415175442291198,-83.65480088967487,200.34229
-1.2413774703161624,-83.50007407651252,200.3501
-1.2412370575851275,-83.34531183392015,200.35791
-1.2410963087884046,-83.19062195394098,200.36572
-1.240955227081173,-83.03611277873613,200.37354
-1.2408138160064668,-82.88189028886943,200.38135
-1.2406720794526263,-82.72804728869599,200.38916
-1.2405300215944945,-82.57465331814153,200.39697
-1.240387646830697,-82.42176428290453,200.40479
-1.2402449597224203,-82.26944690338802,200.4126
-1.2401019649381462,-82.11779570280609,200.42041
-1.239958667211207,-81.96693056775175,200.42822
-1.239815071323928,-81.81698330859938,200.43604
-1.2396711821367563,-81.66808661195641,200.44385
-1.2395270046553097,-81.52036558206001,200.45166
-1.2393825440890462,-81.37392890048167,200.45947
-1.239237805863182,-81.2288644560761,200.46729
-1.2390927955898583,-81.08524016670825,200.4751
-1.238947519020224,-80.94310339990996,200.48291
-1.2388019819874616,-80.80247747075418,200.49072
-1.2386561903452973,-80.66335807080478,200.49854
-1.238510149906682,-80.52570965578305,200.50635
-1.2383638663919483,-80.38946519799445,200.51416
-1.238217345403108,-80.25453354453424,200.52197
-1.2380705924305506,-80.12080872636535,200.52979
-1.2379236128756999,-79.98817466643423,200.5376
-1.2377764120709613,-79.85650850527769,200.54541
-1.2376289952981492,-79.72569442187213,200.55322
-1.237481367822346,-79.59565372154546,200.56104
-1.2373335349451569,-79.46637218064144,200.56885
-1.2371855020444478,-79.33789775926437,200.57666
-1.237037274558348,-79.21030389569684,200.58447
-1.2368888579215918,-79.08363905018467,200.59229
-1.236740257518784,-78.95789409800084,200.6001
-1.2365914787010823,-78.83300012720488,200.60791
-1.2364425268449641,-78.70883999849757,200.61572
-1.236293407410179,-78.58525549323035,200.62354
-1.236144125977766,-78.46204263663137,200.63135
-1.2359946882588548,-78.33893992463935,200.63916
-1.2358451000700077,-78.21562831924784,200.64697
-1.235695367296456,-78.09175451916056,200.65479
-1.2355454958803433,-77.96696790309538,200.6626
-1.2353954918452879,-77.84095040910064,200.67041
-1.2352453613304493,-77.71342611852225,200.67822
-1.2350951106045787,-77.58415942083195,200.68604
-1.2349447460487786,-77.45295688895797,200.69385
-1.234794274098963,-77.31967026333267,200.70166
-1.2346437011545643,-77.18418939722063,200.70947
-1.2344930335066644,-77.04642252012913,200.71729
-1.2343422773443529,-76.9062724518151,200.7251
-1.23419143882646,-76.76362349017447,200.73291
-1.2340405241409582,-76.618342106911,200.74072
-1.2338895395047436,-76.47028315183454,200.74854
-1.2337384911388651,-76.31930328557851,200.75635
-1.2335873852764927,-76.16528380934805,200.76416
-1.2334362282145284,-76.00815012651151,200.77197
-1.2332850263825539,-75.84787920884182,200.77979
-1.233133786405649,-75.68449925920048,200.7876
-1.2329825151487033,-75.51808327813171,200.79541
-1.2328312197308433,-75.34873507591833,200.80322
-1.2326799075059427,-75.17657351153419,200.81104
-1.2325285860156345,-75.00172350236492,200.81885
-1.232377262922931,-74.82431700139568,200.82666
-1.2322259459403775,-74.64450191612633,200.83447
-1.2320746427733764,-74.462452670799,200.84229
-1.2319233610885576,-74.27837685808757,200.8501
-1.2317721085013171,-74.09251400889895,200.85791
-1.2316208925748904,-73.90512408922703,200.86572
-1.231469720828339,-73.71647141186642,200.87354
-1.2313186007537544,-73.52681043999394,200.88135
-1.231167539840026,-73.33637451971502,200.88916
-1.2310165455901132,-73.14537079049235,200.89697
-1.230865625516822,-72.95398426400395,200.90479
-1.230714787122717,-72.76239054457547,200.9126
-1.230564037893382,-72.57077048152286,200.92041
-1.2304133853230408,-72.3793123504869,200.92822
-1.2302628369571182,-72.18819946337969,200.93604
-1.2301124004263002,-71.99759495659647,200.94385
-1.2299620834679719,-71.80763229620283,200.95166
-1.2298118939504556,-71.6184166838035,200.95947
-1.2296618399089032,-71.43003667140054,200.96729
-1.2295119295705905,-71.24258126605746,200.9751
-1.2293621713291625,-71.05615508363492,200.98291
-1.2292125736644308,-70.87088240160637,200.99072
-1.2290631450648228,-70.68690508027164,200.99854
-1.2289138940063988,-70.50438229726645,201.00635
-1.2287648289780995,-70.32348777149645,201.01416
-1.228615958507938,-70.1444052261547,201.02197
-1.228467291167071,-69.96732899806705,201.02979
-1.228318835558659,-69.79247159320602,201.0376
-1.2281706003032473,-69.62007219784653,201.04541
-1.228022594025969,-69.45039298973657,201.05322
-1.2278748253499074,-69.28369951219764,201.06104
-1.2277273028965965,-69.12023571285704,201.06885
-1.2275800352845212,-68.9602027443675,201.07666
-1.2274330311140078,-68.80374489239891,201.08447
-1.2272862989401816,-68.65094612938925,201.09229
-1.2271398472501411,-68.50183752741312,201.1001
-1.2269936844550862,-68.35640792480915,201.10791
-1.2268478188880552,-68.2146151525227,201.11572
-1.2267022587907448,-68.07639972900533,201.12354
-1.2265570122911869,-67.94169336587288,201.13135
-1.2264120873991622,-67.81041893753924,201.13916
-1.2262674920382672,-67.68249071730915,201.14697
-1.2261232340856014,-67.55781563484523,201.15479
-1.2259793213615566,-67.43628707913109,201.1626
-1.2258357615543485,-67.31777248867093,201.17041
-1.2256925621302532,-67.20210381528403,201.17822
-1.2255497302833325,-67.08907277334198,201.18604
-1.2254072729324157,-66.97842880578447,201.19385
-1.2252651967537844,-66.86988411724089,201.20166
-1.2251235082408174,-66.76312970527948,201.20947
-1.2249822137751956,-66.65785403597674,201.21729
-1.2248413196938972,-66.55375493777585,201.2251
-1.2247008323424124,-66.45054588294127,201.23291
-1.224560758100424,-66.34795922565534,201.24072
-1.2244211033687946,-66.24574440076391,201.24854
-1.2242818745189508,-66.14365894164197,201.25635
-1.2241430778070583,-66.04146051471483,201.26416
-1.2240047192663546,-65.93891381851284,201.27197
-1.2238668046176524,-65.83580934080463,201.27979
-1.2237293392308768,-65.73197328512668,201.2876
-1.2235923281360432,-65.62725453175308,201.29541
-1.2234557760733715,-65.52150010620527,201.30322
-1.2233196875660508,-65.41454310532383,201.31104
-1.223184066970043,-65.30621142463055,201.31885
-1.2230489184646753,-65.19634407649237,201.32666
-1.2229142460162743,-65.08479743110256,201.33447
-1.2227800533891702,-64.97144025457574,201.34229
-1.2226463442273292,-64.85614783752675,201.3501
-1.2225131221442591,-64.73880216819978,201.35791
-1.2223803907531041,-64.6193003365966,201.36572
-1.222248153640599,-64.49756625148737,201.37354
-1.2221164143335541,-64.37356416200402,201.38135
-1.2219851762833909,-64.24731626068291,201.38916
-1.221854442851022,-64.11890789727211,201.39697
-1.2217242172652247,-63.988465948023546,201.40479
-1.2215945025578658,-63.856134598535334,201.4126
-1.2214653015089987,-63.722077217643836,201.42041
-1.2213366166242916,-63.58648600215294,201.42822
-1.221208450132801,-63.44956720584807,201.43604
-1.2210808039834566,-63.31151608714571,201.44385
-1.220953679837826,-63.172512150817134,201.45166
-1.220827079075051,-63.03272870576239,201.45947
-1.2207010028196936,-62.892339212034756,201.46729
-1.2205754519768675,-62.75151942676989,201.4751
-1.2204504272458787,-62.61044657420966,201.48291
-1.2203259291047324,-62.4692977241551,201.49072
-1.2202019577862164,-62.32824970890566,201.49854
-1.2200785132648246,-62.18747503253624,201.50635
-1.2199555952451422,-62.047135480918065,201.51416
-1.2198332031226697,-61.907382491758106,201.52197
-1.2197113359065213,-61.76836143318603,201.52979
-1.2195899921297533,-61.63021121048466,201.5376
-1.219469169777917,-61.49306032391311,201.54541
-1.2193488662496397,-61.357025729332285,201.55322
-1.2192290783635442,-61.2222176555714,201.56104
-1.2191098024158042,-61.088746966933854,201.56885
-1.2189910342560888,-60.956721444729524,201.57666
-1.218872769341764,-60.82622761536932,201.58447
-1.2187550027668148,-60.697312485821136,201.59229
-1.218637729293454,-60.569967222295574,201.6001
-1.2185209434013027,-60.444113768322886,201.60791
-1.2184046393221577,-60.3196111944959,201.61572
-1.21828881100848,-60.19628061931106,201.62354
-1.218173452037122,-60.073927592796686,201.63135
-1.21805855552352,-59.95235259214998,201.63916
-1.2179441141096112,-59.831356379747,201.64697
-1.217830120005113,-59.71074724585247,201.65479
-1.2177165650237916,-59.59034573985846,201.6626
-1.217603440587615,-59.4699841132107,201.67041
-1.2174907377026696,-59.34950773188904,201.67822
-1.2173784469167084,-59.2287784970269,201.68604
-1.2172665582828084,-59.107677545173615,201.69385
-1.2171550613752429,-58.98611017500233,201.70166
-1.2170439453752107,-58.864010922723544,201.70947
-1.2169331991788161,-58.741346212376826,201.71729
-1.2168228114700155,-58.61810997703608,201.7251
-1.216712770752342,-58.494305999046205,201.73291
-1.2166030653669853,-58.36992894175465,201.74072
-1.2164936835139353,-58.24496185723097,201.74854
-1.2163846132680356,-58.11938583811422,201.75635
-1.2162758425743487,-57.993188303720885,201.76416
-1.2161673592223694,-57.866372367510046,201.77197
