Displacement (mm),Force (N),Time (s)
-1.3014640093740513,-975.4570981225886,379.82864956372634
-1.30135299048021,-973.4838268253379,379.83646156372635
-1.3012420060129537,-971.5089951936085,379.84427456372634
-1.3011310532988962,-969.5326155083984,379.85208656372635
-1.3010201296971513,-967.554798676499,379.85989956372634
-1.3009092325854434,-965.5756875699446,379.86771156372635
-1.3007983593206334,-963.595361476866,379.87552456372634
-1.3006875071742154,-961.6137844512328,379.88333656372635
-1.3005766732676223,-959.6308219949361,379.89114956372634
-1.3004658545442427,-957.6462624194485,379.89896156372635
-1.3003550478112615,-955.6598021749695,379.90677456372634
-1.3002442498515272,-953.6710429570709,379.91458656372635
-1.3001334575374432,-951.6795422657004,379.92239956372634
-1.3000226678719204,-949.6848815526537,379.93021156372635
-1.2999118779744412,-947.6866924417538,379.93802456372634
-1.2998010850781514,-945.684642935877,379.94583656372635
-1.2996902865328155,-943.6784431529079,379.95364956372634
-1.2995794797621156,-941.6678926613116,379.96146156372635
-1.299468662185439,-939.6529197535356,379.96927456372634
-1.2993578311648672,-937.6335611050371,379.97708656372635
-1.2992469840006509,-935.6098877435963,379.98489956372634
-1.2991361179512022,-933.5819382548997,379.99271156372635
-1.299025230270741,-931.5497149904206,380.00052456372634
-1.2989143182946816,-929.5132303890939,380.00833656372635
-1.298803379557056,-927.4725403606377,380.01614956372634
-1.2986924118562606,-925.4277423757993,380.02396156372635
-1.2985814132261602,-923.3789768191876,380.03177456372634
-1.2984703818468368,-921.3264492963408,380.03958656372635
-1.2983593159578444,-919.2704580568569,380.04739956372634
-1.2982482138182014,-917.2114256922932,380.05521156372635
-1.2981370737002216,-915.1499381345701,380.06302456372634
-1.2980258938840101,-913.0867727241032,380.07083656372635
-1.2979146726544781,-911.0228845256938,380.07864956372634
-1.29780340832194,-908.9593503061361,380.08646156372635
-1.2976920992668601,-906.8973194031765,380.09427456372634
-1.2975807439833242,-904.838000885678,380.10208656372635
-1.297469341100093,-902.7826529887911,380.10989956372634
-1.297357889375724,-900.7325466940853,380.11771156372635
-1.2972463876689282,-898.6889343176217,380.12552456372634
-1.2971348348890257,-896.6530546746825,380.13333656372635
-1.297023229941083,-894.6261455847025,380.14114956372634
-1.2969115716838173,-892.6094198537468,380.14896156372635
-1.296799858909112,-890.6040167849974,380.15677456372634
-1.2966880903520057,-888.6109806148255,380.16458656372635
-1.2965762647514905,-886.6312795759927,380.17239956372634
-1.2964643809486094,-884.6658111669693,380.18021156372635
-1.2963524379502838,-882.7153562193173,380.18802456372634
-1.296240434920486,-880.78053144001,380.19583656372635
-1.296128371146134,-878.8617879432088,380.20364956372634
-1.2960162460241866,-876.9594250463158,380.21146156372635
-1.295904059065559,-875.073589478304,380.21927456372634
-1.2957918099035988,-873.2042774253408,380.22708656372635
-1.2956794983084414,-871.3513416991148,380.23489956372634
-1.2955671242030105,-869.5144828121349,380.24271156372635
-1.2954546876597546,-867.6932317935394,380.25052456372634
-1.2953421888627603,-865.8869585369067,380.25833656372635
-1.2952296280480702,-864.0949130493207,380.26614956372634
-1.2951170054567835,-862.3162657763635,380.27396156372635
-1.2950043213283888,-860.5501305657542,380.28177456372634
-1.2948915759203345,-858.7955976460494,380.28958656372635
-1.2947787695125357,-857.0517828886167,380.29739956372634
-1.2946659023763103,-855.3178595126785,380.30521156372635
-1.2945529747270466,-853.5930571970306,380.31302456372634
-1.2944399867000829,-851.8766474922828,380.32083656372635
-1.2943269383536662,-850.1679405104571,380.32864956372634
-1.2942138296614394,-848.4662912339485,380.33646156372635
-1.2941006604832594,-846.7710746389906,380.34427456372634
-1.2939874305509451,-845.081619619882,380.35208656372635
-1.2938741395043165,-843.3971512933394,380.35989956372634
-1.2937607869494352,-841.716780894121,380.36771156372635
-1.2936473724739017,-840.0395553695257,380.37552456372634
-1.2935338956148004,-838.3645374150352,380.38333656372635
-1.293420355821646,-836.6908474902863,380.39114956372634
-1.2933067524230268,-835.0176631116652,380.39896156372635
-1.2931930845902004,-833.3442354462389,380.40677456372634
-1.2930793513289105,-831.6699380400127,380.41458656372635
-1.2929655515136156,-829.9943083198001,380.42239956372634
-1.292851683903354,-828.317052749531,380.43021156372635
-1.2927377471153194,-826.638019806709,380.43802456372634
-1.2926237396257776,-824.9571557776327,380.44583656372635
-1.292509659834295,-823.2744574922239,380.45364956372634
-1.2923955061393189,-821.5899494190909,380.46146156372635
-1.2922812769509313,-819.9037037821242,380.46927456372634
-1.2921669706362167,-818.2158776516391,380.47708656372635
-1.2920525854759415,-816.526722072875,380.48489956372634
-1.291938119689975,-814.8365474712047,380.49271156372635
-1.291823571501984,-813.145676507507,380.50052456372634
-1.2917089391513146,-811.454437057445,380.50833656372635
-1.2915942208215108,-809.763196425454,380.51614956372634
-1.291479414584046,-808.0723702810726,380.52396156372635
-1.2913645184395786,-806.3823865503576,380.53177456372634
-1.2912495304273712,-804.6936704517072,380.53958656372635
-1.2911344487068057,-803.0066806773581,380.54739956372634
-1.2910192715342685,-801.321942723739,380.55521156372635
-1.290903997159032,-799.6400219176039,380.56302456372634
-1.2907886237284183,-797.9614594267224,380.57083656372635
-1.2906731492745378,-796.286762250499,380.57864956372634
-1.2905575717678288,-794.6164693159981,380.58646156372635
-1.290441889146404,-792.9512046147732,380.59427456372634
-1.2903260992808325,-791.2916624430019,380.60208656372635
-1.2902101999252862,-789.6385718782473,380.60989956372634
-1.2900941887154371,-787.9926904220574,380.61771156372635
-1.2899780632051825,-786.3548111418701,380.62552456372634
-1.2898618208803088,-784.725742994285,380.63333656372635
-1.2897454591362558,-783.1062606724091,380.64114956372634
-1.289628975263226,-781.4970660215286,380.64896156372635
-1.2895123664538175,-779.8987982363525,380.65677456372634
-1.289395629805917,-778.3120730330551,380.66458656372635
-1.2892787623017055,-776.7375108290372,380.67239956372634
-1.2891617607921744,-775.1757557957942,380.68021156372635
-1.2890446220280498,-773.6274867123983,380.68802456372634
-1.288927342725313,-772.0933951402527,380.69583656372635
-1.288809919604804,-770.5741314941479,380.70364956372634
-1.2886923493550582,-769.0702430095777,380.71146156372635
-1.2885746285399717,-767.5821364627076,380.71927456372634
-1.288456753530202,-766.1100788929622,380.72708656372635
-1.2883387205231187,-764.6542007472747,380.73489956372634
-1.2882205256568384,-763.214494073655,380.74271156372635
-1.2881021651458664,-761.7908472155799,380.75052456372634
-1.2879836353524796,-760.38309322935,380.75833656372635
-1.287864932777171,-758.9910104735718,380.76614956372634
-1.2877460539992946,-757.6142975002748,380.77396156372635
-1.2876269956059256,-756.2525654577278,380.78177456372634
-1.2875077541503062,-754.9053290253983,380.78958656372635
-1.2873883261707615,-753.5719854453714,380.79739956372634
-1.2872687082383627,-752.25181113978,380.80521156372635
-1.2871488969607987,-750.9439920447927,380.81302456372634
-1.2870288889503891,-749.6476691912172,380.82083656372635
-1.2869086808310257,-748.3619617196903,380.82864956372634
-1.2867882693039796,-747.0859535933205,380.83646156372635
-1.2866676512171409,-745.8186771561176,380.84427456372634
-1.2865468235984328,-744.5591190328192,380.85208656372635
-1.2864257836976674,-743.3062531555661,380.85989956372634
-1.2863045290449,-742.0591097623087,380.86771156372635
-1.2861830574382294,-740.8168376834149,380.87552456372634
-1.2860613668520084,-739.5786877152508,380.88333656372635
-1.285939455360419,-738.3439394643883,380.89114956372634
-1.2858173211319646,-737.1118626094517,380.89896156372635
-1.2856949624782876,-735.8817374693863,380.90677456372634
-1.2855723779130788,-734.6528780524458,380.91458656372635
-1.2854495661774656,-733.4246060245998,380.92239956372634
-1.2853265262133244,-732.1961896161009,380.93021156372635
-1.2852032571165828,-730.9668002067626,380.93802456372634
-1.285079758117571,-729.7355058042959,380.94583656372635
-1.2849560285818937,-728.5012895448093,380.95364956372634
-1.2848320679995093,-727.2630818051246,380.96146156372635
-1.2847078759720694,-726.0197879012593,380.96927456372634
-1.2845834522255992,-724.7703072777105,380.97708656372635
-1.2844587966416259,-723.5135579677278,380.98489956372634
-1.284333909281624,-722.248506238054,380.99271156372635
-1.2842087903712005,-720.9741861511195,381.00052456372634
-1.2840834402077819,-719.6897009162426,381.00833656372635
-1.283957859031495,-718.3942221761394,381.01614956372634
-1.2838320469671172,-717.0870083614925,381.02396156372635
-1.2837060040745725,-715.7674311035559,381.03177456372634
-1.2835797304487455,-714.4349848706324,381.03958656372635
-1.283453226292565,-713.0892819741844,381.04739956372634
-1.283326491927542,-711.7300455549766,381.05521156372635
-1.2831995277671997,-710.3571041039395,381.06302456372634
-1.283072334303078,-708.9703970804585,381.07083656372635
-1.282944912132151,-707.5699953648208,381.07864956372634
-1.2828172620088927,-706.1561113874102,381.08646156372635
-1.2826893848723175,-704.7290738292475,381.09427456372634
-1.2825612818296923,-703.2892805867695,381.10208656372635
-1.2824329541114896,-701.8371652143262,381.10989956372634
-1.28230440300326,-700.3731935692127,381.11771156372635
-1.2821756297838995,-698.8978756539158,381.12552456372634
-1.2820466357241693,-697.4117608170792,381.13333656372635
-1.2819174221444423,-695.915397876603,381.14114956372634
-1.281787990479078,-694.4092809823538,381.14896156372635
-1.2816583423123464,-692.8938177283694,381.15677456372634
-1.2815284793848585,-691.3693199973833,381.16458656372635
-1.2813984035887598,-689.835996138887,381.17239956372634
-1.281268116969543,-688.2939511300734,381.18021156372635
-1.2811376217396986,-686.7432139279487,381.18802456372634
-1.281006920300841,-685.1837760905106,381.19583656372635
-1.2808760152619927,-683.6156108434587,381.20364956372634
-1.2807449094361902,-682.0386758802069,381.21146156372635
-1.2806136058076523,-680.4529242563528,381.21927456372634
-1.2804821074836328,-678.8583369970149,381.22708656372635
-1.2803504176634661,-677.2549637409626,381.23489956372634
-1.2802185396431973,-675.6429414146278,381.24271156372635
-1.2800864768290023,-674.0224936608845,381.25052456372634
-1.2799542327203666,-672.3939347969539,381.25833656372635
-1.2798218108678292,-670.7576779132769,381.26614956372634
-1.2796892148523566,-669.1142448651736,381.27396156372635
-1.2795564483079653,-667.4642783727004,381.28177456372634
-1.2794235149256294,-665.8085253851349,381.28958656372635
-1.279290418381889,-664.1477685500224,381.29739956372634
-1.2791571622663693,-662.4827456195496,381.30521156372635
-1.2790237501215729,-660.8141059427139,381.31302456372634
-1.2788901855728212,-659.1424037325022,381.32083656372635
-1.2787564724106122,-657.4681053766732,381.32864956372634
-1.2786226145460926,-655.7915969622461,381.33646156372635
-1.2784886158992954,-654.1132116426184,381.34427456372634
-1.278354480331049,-652.4333061845116,381.35208656372635
-1.2782202116703318,-650.7523570999313,381.35989956372634
-1.2780858137771811,-649.0710096005885,381.36771156372635
-1.277951290542941,-647.3900580889134,381.37552456372634
-1.2778166458264066,-645.7103957316393,381.38333656372635
-1.277681883382489,-644.0329625242543,381.39114956372634
-1.277547006796695,-642.3586871733241,381.39896156372635
-1.2774120194474303,-640.688431362893,381.40677456372634
-1.2772769245497937,-639.0229533966689,381.41458656372635
-1.2771417252637938,-637.362881348071,381.42239956372634
-1.2770064247786521,-635.7086836684707,381.43021156372635
-1.2768710263267005,-634.0606501631029,381.43802456372634
-1.2767355331487578,-632.4189027920189,381.44583656372635
-1.2765999484422066,-630.7834324049246,381.45364956372634
-1.2764642753121977,-629.1541402229537,381.46146156372635
-1.2763285167439309,-627.5308746697717,381.46927456372634
-1.2761926755918125,-625.9134700994387,381.47708656372635
-1.2760567545729329,-624.3018009771619,381.48489956372634
-1.2759207562817256,-622.6958454068937,381.49271156372635
-1.2757846832199689,-621.0957130980064,381.50052456372634
-1.275648537788316,-619.5016113950825,381.50833656372635
-1.2755123222582205,-617.9137935538073,381.51614956372634
-1.2753760387992672,-616.3325475232938,381.52396156372635
-1.2752396895228508,-614.758221217334,381.53177456372634
-1.2751032764694317,-613.1912336849194,381.53958656372635
-1.2749668015938231,-611.632039643875,381.54739956372634
-1.2748302668125686,-610.0810604870265,381.55521156372635
-1.2746936740716301,-608.5386249129892,381.56302456372634
-1.2745570253833949,-607.00494985696,381.57083656372635
-1.2744203228307895,-605.4801486916961,381.57864956372634
-1.2742835685305474,-603.9642445502742,381.58646156372635
-1.2741467645488735,-602.457194876651,381.59427456372634
-1.2740099128215798,-600.9589377556405,381.60208656372635
-1.2738730151483986,-599.469447699156,381.60989956372634
-1.2737360732439498,-597.9887702640566,381.61771156372635
-1.2735990887659268,-596.5170086111144,381.62552456372634
-1.2734620632959084,-595.054272395466,381.63333656372635
-1.273324998305256,-593.6006389094792,381.64114956372634
-1.2731878951321227,-592.1561562984132,381.64896156372635
-1.2730507549727765,-590.7208617300753,381.65677456372634
-1.2729135788724826,-589.2947718887826,381.66458656372635
-1.2727763677146358,-587.877843585188,381.67239956372634
-1.272639122235486,-586.4699515821644,381.68021156372635
-1.2725018430634372,-585.0709167174153,381.68802456372634
-1.2723645307475622,-583.6805478159196,381.69583656372635
-1.2722271857711793,-582.298654241447,381.70364956372634
-1.2720898085546508,-580.9250433516619,381.71146156372635
-1.2719523994346897,-579.5595292938193,381.71927456372634
-1.2718149586607588,-578.2019467349456,381.72708656372635
-1.2716774864557492,-576.8521500673751,381.73489956372634
-1.271539983087035,-575.5100021484453,381.74271156372635
-1.2714024488860458,-574.1753655588186,381.75052456372634
-1.271264884241554,-572.848088788515,381.75833656372635
-1.2711272895919294,-571.5279894666982,381.76614956372634
-1.2709896653961865,-570.2148561250103,381.77396156372635
-1.2708520120775522,-568.9084683882817,381.78177456372634
-1.2707143299725252,-567.6086072412922,381.78958656372635
-1.2705766193283616,-566.3150313393683,381.79739956372634
-1.270438880340225,-565.0274350452132,381.80521156372635
-1.2703011131670712,-563.7454290603511,381.81302456372634
-1.2701633179112366,-562.4685462682983,381.82083656372635
-1.2700254945974276,-561.1962393365825,381.82864956372634
-1.26988764315745,-559.9278624374277,381.83646156372635
-1.2697497634207713,-558.6626664026354,381.84427456372634
-1.2696118551446978,-557.3998271212306,381.85208656372635
-1.2694739180895043,-556.1384793187915,381.85989956372634
-1.2693359520838718,-554.8777196520945,381.86771156372635
-1.2691979570485803,-553.616598794578,381.87552456372634
-1.2690599329964016,-552.3541470016185,381.88333656372635
-1.268921880001408,-551.0894401197935,381.89114956372634
-1.2687837981181818,-549.821677158499,381.89896156372635
